322000000,15.11,948.56,-0.979,-0.494,-0.965,-0.918,-0.538,-1.022,40.338,-37.94,-76.247,-5.244,5.1,-5.087
322039604,15.07,948.49,-0.934,-0.742,-1.021,-0.923,-0.768,-1.067,-8.488,21.105,-243.46,-5.304,5.106,-5.048
322079207,15.09,948.92,-0.822,-0.912,-1.012,-0.757,-0.88,-1.057,-88.637,58.1,-386.312,-5.392,5.12,-5.019
322118812,15.09,948.73,-0.576,-0.775,-0.949,-0.581,-0.741,-0.995,-162.33,44.222,-469.105,-5.526,5.141,-5.022
322158419,15.12,948.4,-0.443,-0.504,-0.914,-0.441,-0.503,-0.975,-201.285,-2.66,-515.025,-5.65,5.196,-5.089
322198020,15.11,949.16,-0.25,-0.264,-0.826,-0.312,-0.174,-0.908,-193.34,-70.665,-533.838,-5.734,5.235,-5.196
322237624,15.11,949.16,-0.412,0.139,-0.949,-0.497,0.12,-1.011,-139.51,-119.228,-554.417,-5.748,5.281,-5.328
322277230,15.09,948.92,-0.756,0.141,-0.963,-0.766,0.09,-1.008,-59.115,-127.505,-573.37,-5.716,5.307,-5.464
322316832,15.11,948.76,-1.029,-0.18,-1.051,-1.065,-0.288,-1.11,12.688,-79.887,-573.37,-5.633,5.339,-5.538
322356438,15.09,949.12,-1.07,-0.516,-1.066,-1.009,-0.58,-1.104,21.228,-10.36,-573.37,-5.555,5.345,-5.573
322396040,15.09,949.32,-0.627,-0.635,-0.932,-0.622,-0.643,-0.942,-21.875,27.142,-573.37,-5.478,5.358,-5.569
322435643,15.12,949.59,-0.141,-0.289,-0.736,-0.096,-0.297,-0.784,-68.688,-1.908,-573.37,-5.413,5.345,-5.522
322475250,15.12,949.19,0.189,0.043,-0.703,0.121,0.058,-0.745,-67.533,-60.882,-573.37,-5.365,5.343,-5.463
322514850,15.07,949.29,0.236,0.312,-0.729,0.123,0.281,-0.799,-19.565,-114.048,-565.46,-5.322,5.316,-5.397
322554457,15.11,949.16,0.133,0.379,-0.885,0.005,0.308,-0.957,41.667,-131.758,-482.44,-5.307,5.301,-5.319
322594060,15.12,949.59,-0.133,0.297,-1.115,-0.222,0.239,-1.192,103.092,-115.482,-455.245,-5.328,5.273,-5.211
322633663,15.11,949.36,-0.387,-0.037,-1.242,-0.453,-0.119,-1.358,143.99,-60.655,-477.575,-5.392,5.214,-5.106
322673269,15.11,949.76,-0.396,-0.406,-1.432,-0.392,-0.453,-1.485,137.48,1.278,-511.595,-5.485,5.163,-5.043
322712872,15.11,949.56,-0.072,-0.662,-1.492,-0.059,-0.673,-1.556,92.12,37.275,-498.505,-5.631,5.12,-5.019
322752477,15.09,949.32,0.369,-0.586,-1.338,0.312,-0.534,-1.348,36.838,21.892,-399.297,-5.755,5.1,-5.065
322792079,15.12,949.39,0.662,-0.406,-1.223,0.534,-0.386,-1.276,8.575,-20.247,-264.862,-5.831,5.097,-5.1
322831682,15.09,950.12,0.66,-0.332,-1.197,0.52,-0.285,-1.247,-0.385,-65.24,-129.15,-5.859,5.109,-5.159
322871287,15.12,949.79,0.506,-0.23,-1.148,0.325,-0.236,-1.217,-0.647,-93.152,-17.868,-5.845,5.133,-5.18
322910890,15.12,949.39,0.199,-0.273,-1.182,0.061,-0.26,-1.219,0.228,-96.985,27.16,-5.811,5.163,-5.166
322950498,15.14,949.83,-0.061,-0.271,-1.117,-0.158,-0.303,-1.149,2.852,-83.475,23.59,-5.792,5.174,-5.16
322990099,15.14,949.83,-0.24,-0.314,-1.018,-0.288,-0.355,-1.067,7.35,-52.64,-25.323,-5.787,5.19,-5.159
323029702,15.11,949.76,-0.377,-0.398,-0.906,-0.403,-0.392,-0.951,8.908,-29.155,-93.573,-5.772,5.178,-5.168
323069307,15.11,949.95,-0.363,-0.428,-0.842,-0.397,-0.463,-0.902,6.457,-9.608,-171.167,-5.793,5.178,-5.178
323108911,15.14,950.03,-0.395,-0.506,-0.85,-0.425,-0.513,-0.913,-2.608,18.673,-263.323,-5.832,5.205,-5.226
323148517,15.11,950.15,-0.449,-0.58,-0.891,-0.448,-0.61,-0.961,-25.952,60.795,-339.815,-5.862,5.188,-5.298
323188119,15.11,949.76,-0.311,-0.639,-0.92,-0.343,-0.666,-0.987,-69.527,87.552,-385.105,-5.899,5.181,-5.397
323227722,15.12,950.39,-0.037,-0.631,-1.006,-0.031,-0.589,-1.106,-126.91,82.32,-389.533,-5.911,5.154,-5.547
323267329,15.12,950.79,0.348,-0.309,-1.141,0.264,-0.282,-1.202,-161.402,46.41,-343.0,-5.864,5.141,-5.668
323306930,15.11,950.75,0.49,0.125,-1.188,0.394,0.113,-1.256,-159.337,0.14,-263.672,-5.815,5.093,-5.771
323346537,15.11,951.15,0.547,0.32,-1.207,0.42,0.319,-1.229,-138.565,-42.857,-162.173,-5.763,5.065,-5.817
323386139,15.09,950.32,0.447,0.543,-1.168,0.32,0.471,-1.209,-107.677,-65.065,-83.842,-5.714,5.046,-5.858
323425742,15.12,950.79,0.35,0.553,-1.15,0.247,0.502,-1.19,-61.653,-70.0,-17.045,-5.697,5.027,-5.865
323465349,15.11,950.95,0.277,0.51,-1.152,0.157,0.44,-1.172,-27.58,-67.253,25.007,-5.688,5.019,-5.874
323504951,15.16,950.86,0.254,0.34,-1.084,0.152,0.3,-1.115,-4.515,-59.955,51.59,-5.695,5.025,-5.871
323544557,15.12,951.18,0.205,0.209,-1.0,0.126,0.162,-1.042,8.627,-50.732,73.605,-5.71,5.04,-5.866
323584159,15.11,950.95,0.232,0.104,-0.922,0.14,0.06,-0.962,10.938,-43.96,93.713,-5.736,5.044,-5.864
323623763,15.09,951.11,0.195,0.031,-0.848,0.132,0.005,-0.897,6.843,-36.365,112.455,-5.76,5.044,-5.827
323663368,15.12,951.38,0.188,-0.055,-0.812,0.12,-0.084,-0.875,-3.832,-25.882,130.988,-5.79,5.044,-5.819
323702970,15.12,951.18,0.207,-0.158,-0.801,0.132,-0.17,-0.858,-17.99,-14.998,147.245,-5.823,5.046,-5.8
323742577,15.12,951.58,0.182,-0.215,-0.875,0.117,-0.239,-0.944,-33.443,-1.033,159.303,-5.854,5.038,-5.766
323782178,15.12,951.78,0.201,-0.318,-0.951,0.141,-0.334,-1.032,-57.12,17.815,172.48,-5.904,5.015,-5.732
323821781,15.11,951.74,0.27,-0.443,-1.016,0.193,-0.384,-1.057,-80.938,37.013,187.268,-5.937,4.998,-5.694
323861385,15.11,952.34,0.354,-0.432,-1.094,0.269,-0.44,-1.179,-101.098,55.09,209.335,-5.976,4.96,-5.623
323900989,15.11,952.34,0.455,-0.381,-1.107,0.347,-0.356,-1.172,-119.893,73.325,257.075,-6.014,4.911,-5.565
323940597,15.09,952.31,0.537,-0.359,-1.184,0.391,-0.364,-1.242,-127.942,87.605,325.92,-6.031,4.866,-5.475
323980198,15.11,951.94,0.523,-0.416,-1.232,0.396,-0.436,-1.304,-125.475,102.183,411.075,-6.035,4.827,-5.346
324019802,15.11,952.14,0.408,-0.561,-1.262,0.234,-0.63,-1.343,-114.012,122.325,511.0,-5.984,4.791,-5.203
324059408,15.12,951.58,0.146,-0.766,-1.238,0.036,-0.804,-1.321,-95.918,144.568,573.37,-5.885,4.773,-5.038
324099009,15.11,951.74,-0.125,-0.932,-1.254,-0.203,-0.963,-1.316,-75.425,171.465,573.37,-5.699,4.761,-4.932
324138617,15.11,951.55,-0.457,-1.02,-1.254,-0.497,-1.001,-1.322,-42.98,205.572,573.37,-5.499,4.793,-4.891
324178217,15.07,951.28,-0.541,-0.877,-1.285,-0.592,-0.888,-1.354,-3.465,228.637,541.643,-5.266,4.838,-4.96
324217821,15.11,951.94,-0.49,-0.73,-1.258,-0.532,-0.693,-1.348,46.655,233.205,485.642,-5.141,4.899,-5.079
324257425,15.11,951.55,-0.361,-0.609,-1.354,-0.381,-0.581,-1.449,88.183,215.652,453.25,-5.07,4.965,-5.203
324297032,15.09,951.91,-0.184,-0.555,-1.439,-0.257,-0.55,-1.512,118.912,175.893,447.388,-5.05,5.038,-5.334
324336636,15.11,952.14,-0.123,-0.588,-1.566,-0.173,-0.62,-1.677,128.258,114.24,461.125,-5.077,5.095,-5.466
324376238,15.11,952.34,-0.129,-0.693,-1.703,-0.224,-0.679,-1.753,107.695,60.025,471.712,-5.136,5.137,-5.584
324415841,15.11,951.94,-0.191,-0.578,-1.758,-0.268,-0.532,-1.82,70.07,21.052,466.288,-5.223,5.165,-5.694
324455446,15.11,952.34,-0.162,-0.412,-1.908,-0.204,-0.292,-1.97,26.74,-2.765,452.533,-5.322,5.17,-5.763
324495050,15.12,952.38,-0.018,-0.111,-1.961,-0.084,-0.057,-2.007,-1.663,-12.635,457.205,-5.463,5.188,-5.827
324534656,15.09,951.91,0.146,0.121,-2.074,0.062,0.116,-2.12,-18.48,-18.462,497.997,-5.6,5.17,-5.833
324574258,15.12,952.58,0.453,0.17,-2.131,0.329,0.117,-2.18,-33.548,-32.55,573.37,-5.734,5.153,-5.793
324613862,15.09,952.7,0.479,-0.02,-2.178,0.334,-0.061,-2.228,-63.315,-47.757,573.37,-5.87,5.148,-5.691
324653468,15.09,953.3,0.205,-0.443,-2.252,0.033,-0.493,-2.335,-113.662,-31.675,573.37,-5.953,5.133,-5.49
324693068,15.09,953.3,-0.348,-0.854,-2.363,-0.522,-0.94,-2.436,-158.777,58.24,573.37,-5.913,5.122,-5.262
324732675,15.11,952.34,-0.799,-0.967,-2.344,-0.884,-0.979,-2.394,-131.075,174.913,573.37,-5.767,5.104,-5.077
324772276,15.07,952.67,-0.863,-0.822,-0.857,-0.842,-0.808,0.142,-29.12,264.075,573.37,-5.584,5.11,-5.003
324811881,15.11,952.54,-0.91,-0.115,-1.859,-1.17,0.083,0.319,84.332,244.195,572.722,-5.355,5.131,-5.04
324851488,15.11,953.14,-1.186,-0.789,-3.102,-0.766,-0.456,-3.611,130.988,261.992,573.37,-5.22,5.148,-5.141
324891089,15.06,952.83,-0.971,-0.234,-2.57,-0.924,-0.234,-2.404,252.035,211.348,573.37,-5.181,5.192,-5.286
324930696,15.09,952.9,-0.66,-0.381,-2.047,-0.778,-0.629,-2.148,223.352,40.46,568.715,-5.199,5.215,-5.396
324970297,15.07,952.67,-0.846,-0.051,-2.342,-0.427,0.202,-2.588,-108.342,4.707,491.103,-5.225,5.227,-5.563
325009901,15.07,952.67,-0.201,0.559,-2.654,-0.22,0.517,-2.922,-82.092,125.86,573.37,-5.38,5.227,-5.706
325049504,15.09,953.7,0.193,0.436,-2.168,-0.011,0.206,-2.388,87.448,11.568,573.37,-5.606,5.227,-5.753
325089108,15.11,954.33,-0.729,-0.957,-2.955,-0.875,-0.976,-3.151,-92.575,-148.12,573.37,-5.781,5.232,-5.617
325128715,15.11,953.34,-1.344,-1.594,-4.018,-1.41,-1.647,-4.45,-332.675,191.188,573.37,-5.872,5.19,-5.403
325168316,15.07,952.87,-1.156,-1.299,-3.725,-1.032,-1.203,-3.766,-192.71,536.778,573.37,-5.913,5.091,-5.247
325207920,15.07,953.26,-0.275,-0.873,-2.877,-0.385,-0.805,-2.98,51.292,486.728,573.37,-5.871,4.943,-5.06
325247525,15.07,953.07,-0.316,-1.014,-2.547,-0.558,-1.09,-2.794,72.293,209.51,573.37,-5.654,4.852,-4.911
325287130,15.09,953.1,-3.635,-1.477,0.051,-2.123,-0.573,-1.131,-322.805,-257.198,387.555,-5.385,4.867,-4.896
325326735,15.04,953.39,-15.059,-1.477,7.787,-13.262,-1.594,7.594,-573.37,-573.37,-573.37,-5.456,5.022,-4.931
325366336,15.09,954.29,-3.533,1.318,3.389,-3.375,0.27,0.48,-97.283,-566.055,-573.37,-5.76,5.184,-5.149
325405940,15.09,953.5,-1.346,0.023,-0.719,-1.112,0.311,-0.858,339.133,-573.37,-573.37,-5.655,5.319,-5.388
325445544,15.07,953.66,-0.586,0.393,-0.879,-0.92,0.209,-1.371,573.37,-573.37,-573.37,-5.427,5.286,-5.205
325485149,15.06,953.23,-0.787,-0.17,-1.629,-0.837,-0.31,-2.211,573.37,-328.16,-573.37,-5.491,5.021,-4.949
325524755,15.06,953.63,-0.213,-0.207,-1.145,-0.392,-0.214,-1.382,573.37,56.49,-573.37,-5.733,4.706,-4.918
325564357,15.07,954.46,-0.143,0.016,-0.219,-0.168,0.027,-0.56,573.37,316.837,-571.83,-5.856,4.469,-5.153
325603961,15.06,954.22,-0.189,0.082,0.109,-0.353,0.053,-0.12,470.943,439.932,-477.172,-5.787,4.358,-5.425
325643565,15.07,954.06,-0.164,0.186,0.432,-0.377,0.171,0.241,289.45,449.715,-340.638,-5.601,4.364,-5.589
325683167,15.06,954.02,-0.109,-0.305,0.713,-0.612,-0.649,1.18,162.557,422.695,-269.587,-5.433,4.428,-5.672
325722774,15.04,954.39,-0.328,-0.975,1.326,-0.423,-1.03,1.55,-84.997,320.057,-343.175,-5.268,4.488,-5.658
325762376,15.06,953.83,-0.17,-0.75,1.422,-0.241,-0.828,1.222,-297.693,90.527,-320.967,-5.157,4.512,-5.508
325801979,15.06,954.02,0.344,-1.922,1.537,0.085,-1.832,1.344,-351.925,-171.727,-242.97,-5.163,4.477,-5.343
325841584,15.04,953.99,0.34,-0.426,0.562,-0.028,-0.498,0.216,-375.585,-511.753,161.402,-5.26,4.393,-5.24
325881188,15.02,953.75,-0.141,-1.02,0.371,-0.454,-1.122,-0.081,-428.592,-573.37,214.48,-5.421,4.348,-5.161
325920791,15.02,953.95,-0.965,-1.34,-0.404,-1.106,-1.222,-1.46,-573.37,-573.37,25.655,-5.616,4.44,-5.015
325960399,14.99,953.28,-2.416,-1.51,-1.447,-2.683,-1.483,-2.055,-573.37,-573.37,-388.272,-5.74,4.785,-4.916
325999999,15.06,954.42,-2.369,-1.061,-0.01,-2.02,-1.275,-0.24,-547.75,-570.395,-573.37,-5.814,5.124,-5.12
326039603,15.06,955.02,-1.941,-1.543,-0.699,-1.216,-1.506,-0.964,-171.71,-330.312,-573.37,-5.742,5.286,-5.394
326079207,15.04,955.18,-0.225,-1.252,-0.582,-0.107,-1.368,-0.559,-222.268,-75.845,-573.37,-5.589,5.322,-5.584
326118817,15.02,954.15,0.553,-0.68,-0.334,0.413,-0.427,-0.469,-468.055,-160.37,-562.94,-5.444,5.269,-5.693
326158416,15.04,954.19,0.402,0.654,-0.654,0.383,0.826,-0.958,-499.975,-362.723,-303.957,-5.293,5.127,-5.773
326198019,15.02,954.75,0.803,1.859,-1.469,0.7,1.956,-1.82,-347.427,-445.182,58.905,-5.207,4.929,-5.787
326237626,15.04,954.98,0.504,2.373,-2.357,0.529,2.069,-2.406,-361.533,-127.82,573.37,-5.339,4.768,-5.852
326277227,15.02,955.74,0.359,1.336,-1.418,0.362,0.905,-1.305,-106.488,88.952,573.37,-5.616,4.663,-5.853
326316833,15.02,956.54,0.584,0.25,-0.408,0.542,-0.093,-0.348,191.17,118.247,573.37,-5.892,4.619,-5.697
326356435,15.01,955.91,-0.99,-2.0,0.029,-1.242,-2.285,-0.052,218.05,-183.645,573.37,-5.994,4.617,-5.353
326396039,15.02,954.75,-1.785,-2.969,-0.297,-1.665,-2.799,-0.419,-52.08,-310.922,573.37,-5.796,4.667,-4.962
326435646,14.98,954.84,-1.477,-2.377,0.186,-1.513,-2.062,-0.022,-125.527,-329.07,45.185,-5.677,4.743,-4.908
326475247,15.04,955.18,-0.883,-1.523,0.465,-0.861,-1.597,0.4,-85.243,-278.775,-329.49,-5.753,4.826,-4.932
326514854,15.01,955.91,-0.727,-1.932,0.715,-0.405,-1.78,0.594,28.385,-178.378,-570.273,-5.874,4.878,-5.016
326554455,15.02,956.34,0.221,-0.914,0.529,0.523,-0.793,0.519,130.83,19.32,-507.413,-5.975,4.889,-5.176
326594060,15.01,956.7,0.547,-0.422,1.031,0.782,-0.199,0.687,61.145,246.575,-137.655,-6.029,4.844,-5.285
326633663,15.01,956.5,0.457,-0.502,0.955,0.39,-0.535,0.946,-44.94,291.288,16.31,-6.016,4.743,-5.292
326673267,14.99,956.47,0.328,-1.205,1.799,0.217,-1.338,1.722,-97.107,310.573,70.402,-5.991,4.642,-5.262
326712874,14.98,956.23,0.131,-1.098,1.641,0.027,-1.167,1.566,-64.26,231.315,-47.197,-5.961,4.542,-5.262
326752475,15.01,956.5,0.15,-1.131,2.08,0.058,-1.221,1.95,26.46,102.865,-203.735,-5.938,4.504,-5.297
326792079,15.01,956.5,0.324,-0.936,2.174,0.327,-0.949,2.125,154.175,32.655,-261.573,-5.936,4.49,-5.392
326831683,15.01,956.7,0.461,-0.494,2.293,0.427,-0.449,2.29,203.595,73.745,-144.148,-5.916,4.502,-5.487
326871287,15.01,956.7,0.289,-0.262,2.555,0.23,-0.211,2.479,160.16,100.467,-83.912,-5.901,4.5,-5.557
326910894,14.99,956.07,0.281,-0.08,2.967,0.126,-0.057,2.96,23.118,124.022,-27.493,-5.856,4.482,-5.592
326950495,15.01,956.9,0.242,-0.139,3.498,0.153,-0.09,3.521,-178.833,32.69,-42.612,-5.839,4.458,-5.578
326990098,15.01,956.9,0.486,-0.318,3.355,0.362,-0.428,3.169,-208.128,-27.317,31.465,-5.826,4.426,-5.523
327029703,15.01,956.7,0.436,-0.525,3.734,0.442,-0.667,3.718,-81.515,70.122,138.967,-5.827,4.405,-5.464
327069306,15.01,956.7,0.287,-0.623,3.506,0.153,-0.761,3.421,65.73,197.803,241.202,-5.788,4.376,-5.421
327108914,15.01,956.9,-0.049,-0.689,3.465,0.046,-0.677,3.368,111.948,166.74,207.445,-5.744,4.352,-5.418
327148514,15.02,956.94,-0.027,-0.549,3.617,-0.164,-0.537,3.66,34.51,4.392,84.753,-5.724,4.343,-5.424
327188118,15.02,957.13,0.197,-0.398,3.258,0.17,-0.329,3.116,-77.7,-136.465,21.98,-5.747,4.347,-5.411
327227725,15.02,957.13,0.303,-0.105,2.174,0.302,-0.19,1.86,-107.66,-134.96,70.717,-5.786,4.359,-5.372
327267326,15.01,957.5,0.389,-0.215,1.738,0.361,-0.301,1.542,-49.787,-40.373,160.93,-5.802,4.376,-5.322
327306933,15.01,957.3,0.234,-0.117,1.092,0.194,-0.162,0.917,12.04,40.88,240.555,-5.793,4.371,-5.274
327346534,15.02,957.13,0.25,-0.207,1.395,0.203,-0.291,1.344,53.182,85.4,299.145,-5.742,4.359,-5.232
327386138,15.01,956.7,0.209,-0.342,1.773,0.104,-0.376,1.687,88.025,100.975,349.825,-5.682,4.329,-5.205
327425744,15.02,956.94,0.061,-0.377,1.787,-0.009,-0.46,1.743,96.162,79.257,374.098,-5.61,4.321,-5.207
327465346,15.02,957.13,-0.076,-0.629,2.307,-0.177,-0.718,2.346,103.162,7.648,310.082,-5.551,4.319,-5.223
327504953,15.02,956.74,-0.072,-0.656,2.197,-0.144,-0.683,1.984,97.825,-110.355,171.465,-5.568,4.31,-5.242
327544554,14.99,956.86,-0.006,-0.48,1.934,-0.026,-0.493,1.804,101.43,-188.387,60.077,-5.6,4.298,-5.283
327584158,15.02,957.13,0.08,-0.309,1.785,0.097,-0.302,1.666,84.613,-185.675,38.903,-5.66,4.311,-5.313
327623762,15.04,956.97,0.227,-0.162,1.652,0.218,-0.167,1.537,43.452,-130.9,79.415,-5.712,4.332,-5.33
327663366,15.02,956.74,0.303,-0.086,1.602,0.338,-0.071,1.551,2.432,-46.375,161.805,-5.739,4.345,-5.326
327702972,15.02,957.13,0.361,-0.162,1.867,0.365,-0.243,1.789,-22.54,79.188,303.38,-5.718,4.338,-5.275
327742574,15.02,956.94,0.051,-0.381,1.787,-0.032,-0.496,1.716,26.39,148.348,381.448,-5.652,4.321,-5.24
327782178,15.02,957.33,-0.145,-0.555,1.797,-0.279,-0.619,1.72,79.537,95.567,322.245,-5.577,4.3,-5.223
327821782,15.02,957.53,-0.258,-0.479,1.596,-0.323,-0.48,1.433,85.995,-22.103,175.805,-5.536,4.305,-5.254
327861386,15.04,956.77,-0.324,-0.443,1.232,-0.502,-0.574,0.99,45.447,-111.317,-2.152,-5.559,4.31,-5.279
327900993,15.04,957.37,-1.424,-1.674,0.787,-1.442,-1.812,0.524,-86.835,-79.503,-255.482,-5.6,4.304,-5.28
327940594,15.02,957.13,-9.262,-6.453,-10.82,-10.944,-8.731,-14.98,-381.062,487.76,-573.37,-5.59,4.311,-5.227
327980197,15.02,957.13,0.848,-2.414,5.436,5.76,0.188,5.792,397.635,472.027,-573.37,-5.574,4.305,-5.28
328019801,15.06,957.01,6.164,3.102,3.166,5.493,2.557,-0.961,568.085,-278.04,573.37,-5.619,4.368,-5.584
328059405,15.02,957.33,-3.848,-1.76,0.197,-4.88,-3.741,2.66,-67.497,546.14,573.37,-5.664,4.323,-5.262
328099012,15.02,957.73,-5.262,-6.16,0.111,-3.485,-2.901,-0.925,-161.753,-246.05,573.37,-5.49,4.31,-5.332
328138613,15.02,957.13,-2.742,-2.76,2.014,-2.369,-2.635,1.174,-271.565,44.818,352.415,-5.483,4.306,-5.232
328178217,15.02,957.73,-1.062,-1.158,-0.383,-0.956,-1.25,-0.527,167.09,63.0,-302.383,-5.466,4.332,-5.214
328217824,15.01,957.5,-1.348,-1.297,0.613,-1.426,-1.259,0.745,143.727,140.227,-573.37,-5.481,4.31,-5.266
328257425,15.01,957.5,-0.652,-0.793,1.111,-0.749,-0.726,0.631,-63.28,-75.302,-573.37,-5.53,4.304,-5.264
328297031,15.01,957.5,-0.088,-0.062,0.74,-0.007,-0.224,1.175,207.655,-281.312,-573.37,-5.677,4.31,-5.319
328336633,15.01,957.3,1.275,0.031,1.119,1.086,0.079,-0.31,-246.663,120.82,-237.527,-5.672,4.308,-5.403
328376237,15.02,956.54,-0.043,-0.676,3.26,-0.74,-1.375,4.256,156.327,-62.423,-97.143,-5.662,4.31,-5.34
328415841,15.01,957.3,-2.264,-1.012,0.324,-2.141,-0.667,-0.021,-15.033,-178.062,-573.37,-5.7,4.329,-5.436
328455445,15.04,957.77,-2.84,-1.152,1.527,-2.734,-1.695,1.535,-292.862,75.88,-573.37,-5.644,4.339,-5.472
328495052,14.99,957.66,-2.672,-1.48,-0.131,-2.31,-1.553,0.4,-79.853,217.7,-573.37,-5.484,4.312,-5.469
328534653,15.01,957.5,0.205,-0.57,0.535,0.748,-0.818,0.85,200.217,126.21,-573.37,-5.388,4.329,-5.388
328574257,15.04,957.77,2.441,0.244,2.133,2.083,0.527,1.931,9.275,-114.17,-325.01,-5.376,4.331,-5.328
328613861,14.99,957.86,2.246,0.438,0.578,2.065,0.219,0.476,-124.863,-143.238,572.46,-5.431,4.312,-5.316
328653465,14.99,957.66,-0.66,-1.502,2.1,-1.218,-2.02,1.86,124.022,122.762,573.37,-5.394,4.329,-5.39
328693071,14.99,957.86,-1.961,-2.695,1.996,-1.866,-2.541,2.108,65.993,-64.033,573.37,-5.454,4.337,-5.528
328732673,14.99,957.46,-1.291,-1.572,1.537,-1.102,-1.449,1.452,-13.562,-43.417,334.723,-5.556,4.345,-5.543
328772277,15.01,957.89,-0.961,-1.186,1.629,-0.885,-1.223,1.66,-27.737,-18.708,-157.29,-5.571,4.335,-5.52
328811884,15.01,957.7,-1.166,-1.291,1.713,-1.094,-1.347,1.486,-23.993,53.357,-538.143,-5.538,4.331,-5.536
328851485,14.98,957.82,-1.537,-1.535,1.428,-1.4,-1.582,1.576,-93.31,132.318,-573.37,-5.439,4.337,-5.491
328891092,15.01,957.89,-0.871,-1.168,1.066,-0.577,-1.129,0.892,-72.012,82.67,-573.37,-5.359,4.343,-5.345
328930693,14.98,958.02,0.459,-0.186,1.029,0.665,-0.203,0.878,9.573,122.99,-573.37,-5.369,4.335,-5.241
328970296,14.98,957.82,1.1,0.176,1.131,0.916,0.132,1.057,35.28,127.698,-287.263,-5.37,4.345,-5.201
329009900,14.98,957.62,0.936,0.057,1.494,0.694,0.006,1.397,30.135,-16.205,68.827,-5.358,4.348,-5.199
329049504,14.99,958.06,0.719,-0.025,1.521,0.557,-0.09,1.297,-5.233,-125.545,313.215,-5.369,4.343,-5.227
329089111,14.98,958.02,0.459,-0.418,0.715,0.332,-0.527,0.552,-64.785,-161.455,552.597,-5.378,4.331,-5.258
329128712,14.99,957.86,-0.172,-1.145,0.297,-0.311,-1.419,0.09,-51.38,-48.895,573.37,-5.378,4.329,-5.301
329168316,14.98,958.02,-0.703,-2.047,1.07,-0.702,-2.195,1.268,82.74,37.975,563.412,-5.358,4.325,-5.359
329207923,14.99,958.06,-0.701,-1.607,0.865,-0.665,-1.521,0.732,87.692,55.93,219.992,-5.349,4.352,-5.457
329247524,14.99,957.86,-0.676,-1.334,0.877,-0.667,-1.233,0.928,-20.65,50.82,-141.19,-5.33,4.359,-5.466
329287130,14.99,957.86,-0.455,-0.93,0.996,-0.454,-0.969,0.867,-85.295,-10.833,-395.867,-5.322,4.36,-5.403
329326732,14.96,957.98,-0.592,-1.176,0.906,-0.494,-1.265,0.905,-51.8,-16.923,-572.898,-5.319,4.35,-5.314
329366336,14.99,958.06,-0.199,-0.93,1.023,-0.107,-0.911,0.88,-40.722,45.482,-573.143,-5.363,4.335,-5.232
329405939,14.99,958.26,0.018,-0.43,0.99,0.042,-0.47,0.999,-27.685,102.095,-490.77,-5.4,4.345,-5.172
329445543,14.99,958.06,0.219,-0.34,1.205,0.111,-0.321,1.164,18.095,68.478,-367.885,-5.44,4.352,-5.131
329485151,14.98,958.22,0.172,-0.182,1.283,0.089,-0.217,1.187,24.885,-16.747,-300.948,-5.493,4.347,-5.126
329524752,14.99,958.26,0.311,-0.074,1.471,0.286,-0.09,1.385,1.278,-62.283,-209.02,-5.541,4.338,-5.136
329564356,14.98,957.82,0.059,-0.227,1.365,-0.004,-0.275,1.236,-34.143,3.955,-104.65,-5.586,4.341,-5.143
329603960,14.96,958.38,-0.18,-0.369,1.316,-0.211,-0.474,1.186,-19.705,55.44,-155.452,-5.594,4.348,-5.131
329643564,14.98,958.02,-0.266,-0.512,1.307,-0.319,-0.576,1.183,9.118,12.845,-269.605,-5.611,4.343,-5.136
329683171,14.98,958.02,-0.268,-0.654,1.238,-0.279,-0.734,1.102,12.25,-38.938,-377.895,-5.66,4.339,-5.17
329722772,14.96,957.79,-0.059,-0.859,1.012,-0.049,-0.895,0.925,13.283,-14.892,-396.795,-5.722,4.341,-5.226
329762376,14.96,958.38,0.273,-0.889,1.121,0.221,-0.964,1.025,-7.245,14.788,-327.092,-5.744,4.353,-5.279
329801980,14.98,958.02,0.441,-0.959,0.996,0.348,-0.972,0.915,38.5,-14.98,-198.327,-5.767,4.356,-5.343
329841584,14.98,958.42,0.41,-0.898,1.047,0.353,-0.9,0.958,25.847,-4.27,-63.63,-5.759,4.36,-5.372
329881191,14.98,958.42,0.33,-1.012,1.195,0.253,-1.053,1.097,-13.86,3.5,44.188,-5.766,4.364,-5.369
329920791,14.96,958.18,0.117,-1.209,1.246,0.027,-1.331,1.195,41.895,2.415,49.875,-5.765,4.356,-5.372
329960395,14.98,958.62,-0.172,-1.549,1.182,-0.239,-1.567,1.173,55.597,-2.66,-63.158,-5.767,4.36,-5.379
329999999,15.01,958.29,-0.393,-1.572,1.367,-0.4,-1.548,1.255,5.582,-2.537,-253.19,-5.771,4.358,-5.418
330039603,14.98,958.22,-0.453,-1.518,1.311,-0.416,-1.494,1.159,-48.877,-12.95,-468.142,-5.742,4.365,-5.47
330079211,14.99,958.26,-0.137,-1.227,1.061,-0.073,-1.24,0.968,-19.075,17.92,-520.432,-5.703,4.377,-5.516
330118811,14.98,958.22,0.219,-0.906,0.975,0.204,-0.924,0.871,6.247,58.45,-431.165,-5.61,4.376,-5.592
330158415,14.96,958.38,0.498,-0.643,0.951,0.428,-0.632,0.857,8.925,27.948,-256.13,-5.559,4.38,-5.607
