1785779,21.33,997.72998,-0.046875,0.068359,-1.025391,-0.018315,-0.005861,-1.026374,-0.12207,-0.12207,0.366211,-0.0915,-0.3165,0.4695
1795779,21.299999,998.25,-0.064453,0.087891,-1.054688,-0.009524,0,-1.022711,0,-0.12207,0.305176,-0.084,-0.3135,0.471
1805779,21.309999,998.47998,-0.042969,0.064453,-1.013672,-0.01685,0.009524,-1.021245,0,-0.183105,0.427246,-0.0825,-0.3075,0.4665
1815778,21.33,997.72998,-0.046875,0.058594,-1.027344,-0.019048,0.00293,-1.020513,0,-0.12207,0.183105,-0.0855,-0.3105,0.4635
1825778,21.299999,998.049988,-0.044922,0.052734,-1.019531,-0.013919,-0.00293,-1.021245,0,-0.061035,-0.061035,-0.0855,-0.321,0.471
1835778,21.309999,998.47998,-0.042969,0.054688,-1.023438,-0.024176,-0.006593,-1.020513,0.061035,-0.061035,-0.061035,-0.0855,-0.3195,0.4695
1845778,21.299999,998.25,-0.060547,0.068359,-1.03125,-0.026374,-0.00293,-1.021245,0.061035,-0.12207,-0.061035,-0.0825,-0.318,0.465
1855778,21.299999,997.659973,-0.068359,0.09375,-1.023438,-0.026374,-0.005128,-1.020513,0,-0.12207,-0.061035,-0.084,-0.3165,0.4575
1865778,21.25,998.150024,-0.074219,0.087891,-1.021484,-0.017582,-0.008791,-1.020513,0.061035,-0.061035,0.12207,-0.0855,-0.312,0.468
1875778,21.299999,998.450012,-0.056641,0.052734,-1.035156,-0.017582,-0.005128,-1.024908,0.061035,0,0.183105,-0.0765,-0.3165,0.4635
1885778,21.25,998.150024,-0.050781,0.048828,-1.025391,-0.016117,-0.006593,-1.023443,0,0,0,-0.09,-0.321,0.4635
1895778,21.299999,998.25,-0.056641,0.041016,-1.029297,-0.019048,-0.008791,-1.020513,-0.12207,-0.061035,0.366211,-0.0975,-0.3135,0.468
1905778,21.280001,998.809998,-0.056641,0.048828,-1.025391,-0.015385,-0.008059,-1.024176,-0.244141,-0.12207,0.549316,-0.0855,-0.3165,0.465
1915778,21.34,998.159973,-0.042969,0.042969,-1.025391,-0.020513,-0.001465,-1.021245,-0.183105,-0.12207,0.183105,-0.0825,-0.3135,0.465
1925778,21.33,998.52002,-0.050781,0.056641,-1.029297,-0.024908,-0.00293,-1.021245,0,-0.061035,0.12207,-0.0855,-0.3165,0.4665
1935778,21.299999,998.25,-0.058594,0.056641,-1.025391,-0.032234,-0.004396,-1.01978,0.12207,-0.183105,0.12207,-0.0885,-0.315,0.4605
1945778,21.299999,998.640015,-0.074219,0.072266,-1.027344,-0.020513,-0.004396,-1.01978,-0.061035,-0.183105,0.12207,-0.087,-0.3135,0.4635
1955778,21.309999,998.090027,-0.0625,0.072266,-1.025391,-0.024176,-0.004396,-1.020513,-0.061035,-0.061035,0.061035,-0.0855,-0.315,0.4725
1965778,21.280001,997.619995,-0.048828,0.052734,-1.037109,-0.021245,-0.003663,-1.018315,0.061035,-0.061035,0.183105,-0.084,-0.309,0.459
1975778,21.280001,998.219971,-0.0625,0.052734,-1.041016,-0.015385,-0.001465,-1.01978,0.061035,-0.12207,0.305176,-0.081,-0.3165,0.462
1985779,21.33,998.119995,-0.054688,0.068359,-1.03125,-0.01978,0,-1.020513,-0.183105,-0.12207,0.366211,-0.0825,-0.3135,0.4605
1995779,21.280001,998.02002,-0.056641,0.058594,-1.03125,-0.019048,0.010256,-1.024908,-0.12207,-0.12207,0.305176,-0.0885,-0.3195,0.4665
2005778,21.309999,997.690002,-0.050781,0.060547,-1.021484,-0.013187,-0.010256,-1.022711,0,-0.061035,0.12207,-0.0795,-0.309,0.4725
2015778,21.299999,997.460022,-0.054688,0.029297,-1.03125,-0.016117,-0.010989,-1.023443,-0.061035,-0.061035,-0.061035,-0.0825,-0.312,0.459
2025778,21.309999,997.5,-0.058594,0.050781,-1.021484,-0.01978,-0.011722,-1.023443,0,-0.183105,-0.12207,-0.0855,-0.3165,0.465
2035778,21.309999,998.289978,-0.064453,0.060547,-1.021484,-0.014652,-0.014652,-1.01978,0.061035,-0.305176,-0.12207,-0.081,-0.312,0.4755
2045778,21.33,998.710022,-0.0625,0.046875,-1.013672,-0.029304,-0.014652,-1.01978,-0.061035,-0.305176,0,-0.09,-0.315,0.465
2055778,21.299999,997.859985,-0.064453,0.054688,-1.023438,-0.024176,-0.009524,-1.016117,-0.244141,-0.12207,0.244141,-0.084,-0.309,0.4605
2065778,21.299999,997.659973,-0.068359,0.054688,-1.025391,-0.029304,0.00293,-1.01685,-0.12207,0,0.488281,-0.087,-0.3075,0.465
2075778,21.360001,997.98999,-0.058594,0.082031,-1.029297,-0.010989,-0.000733,-1.019048,-0.12207,0,0.488281,-0.087,-0.3105,0.462
2085778,21.33,998.119995,-0.056641,0.080078,-1.017578,-0.01685,0.012454,-1.024176,-0.12207,-0.061035,0.488281,-0.081,-0.3105,0.465
2095778,21.33,998.320007,-0.064453,0.058594,-1.025391,-0.01685,0.005128,-1.024176,-0.061035,-0.12207,0.366211,-0.084,-0.315,0.465
2105778,21.299999,999.039978,-0.046875,0.048828,-1.048828,-0.013919,-0.003663,-1.023443,-0.061035,-0.183105,0,-0.0915,-0.315,0.474
2115778,21.280001,998.02002,-0.050781,0.060547,-1.042969,-0.020513,-0.011722,-1.022711,-0.183105,-0.12207,-0.244141,-0.087,-0.315,0.468
2125778,21.25,997.950012,-0.066406,0.070312,-1.035156,-0.021978,-0.005861,-1.021978,-0.061035,-0.12207,-0.12207,-0.0795,-0.315,0.459
2135778,21.280001,997.820007,-0.064453,0.074219,-1.035156,-0.022711,-0.009524,-1.021978,0,-0.183105,0.12207,-0.084,-0.3165,0.465
2145778,21.280001,998.609985,-0.0625,0.082031,-1.035156,-0.020513,-0.00293,-1.021978,-0.061035,-0.12207,0.244141,-0.09,-0.3135,0.4635
2155775,21.33,998.119995,-0.066406,0.050781,-1.021484,-0.024908,-0.009524,-1.018315,0,-0.061035,0.183105,-0.096,-0.315,0.4665
2165775,21.26,997.97998,-0.058594,0.054688,-1.027344,-0.024908,-0.005861,-1.019048,-0.061035,-0.061035,0.244141,-0.0885,-0.315,0.4695
2175775,21.299999,998.25,-0.048828,0.048828,-1.035156,-0.026374,-0.002198,-1.01978,-0.061035,-0.061035,0.12207,-0.0825,-0.312,0.471
2185776,21.280001,998.409973,-0.056641,0.050781,-1.029297,-0.01685,-0.010989,-1.019048,-0.061035,-0.061035,0,-0.084,-0.3075,0.465
2195776,21.280001,997.619995,-0.054688,0.054688,-1.03125,-0.025641,0.000733,-1.025641,-0.12207,-0.061035,0.12207,-0.09,-0.306,0.462
2205776,21.26,997.390015,-0.056641,0.042969,-1.044922,-0.01685,-0.013919,-1.020513,-0.12207,-0.061035,0.061035,-0.0915,-0.3075,0.4665
2215775,21.34,998.549988,-0.048828,0.050781,-1.035156,-0.023443,0.000733,-1.023443,-0.061035,0,0,-0.0825,-0.3075,0.462
2225775,21.309999,998.289978,-0.046875,0.044922,-1.033203,-0.008791,-0.010989,-1.022711,-0.061035,0,0.183105,-0.0825,-0.303,0.465
2235775,21.25,997.359985,-0.050781,0.050781,-1.017578,-0.021978,0.002198,-1.026374,-0.12207,-0.183105,0.183105,-0.09,-0.309,0.4575
2245775,21.299999,998.25,-0.0625,0.058594,-1.019531,-0.024908,0.002198,-1.022711,-0.061035,-0.244141,0.305176,-0.09,-0.3165,0.459
2255775,21.26,998.179993,-0.060547,0.070312,-1.041016,-0.019048,0.005861,-1.021978,-0.12207,-0.12207,0.549316,-0.084,-0.3165,0.462
2265775,21.309999,998.289978,-0.064453,0.048828,-1.017578,-0.021978,-0.000733,-1.016117,-0.183105,0,0.427246,-0.087,-0.3165,0.468
2275775,21.34,997.960022,-0.054688,0.060547,-1.011719,-0.021245,-0.00293,-1.018315,-0.183105,0,0.061035,-0.09,-0.3165,0.4575
2285775,21.26,998.179993,-0.054688,0.050781,-1.029297,-0.019048,-0.005128,-1.018315,0,0,0,-0.0945,-0.3135,0.465
2295775,21.309999,998.47998,-0.048828,0.056641,-1.017578,-0.015385,-0.010256,-1.021245,0.061035,-0.061035,0,-0.0855,-0.315,0.471
2305775,21.34,998.349976,-0.054688,0.054688,-1.025391,-0.020513,-0.010989,-1.021978,0,0,-0.12207,-0.099,-0.3105,0.4665
2315775,21.280001,998.409973,-0.060547,0.048828,-1.033203,-0.029304,-0.008791,-1.020513,-0.061035,0.061035,-0.061035,-0.0915,-0.3105,0.471
2325775,21.26,997.789978,-0.060547,0.044922,-1.027344,-0.024908,-0.008059,-1.01978,0,0,0.366211,-0.0825,-0.3105,0.459
2335775,21.280001,998.219971,-0.060547,0.066406,-1.041016,-0.011722,0.000733,-1.022711,-0.061035,-0.12207,0.549316,-0.093,-0.315,0.4545
2345775,21.33,997.929993,-0.054688,0.0625,-1.017578,-0.015385,-0.008059,-1.024176,-0.12207,-0.12207,0.488281,-0.087,-0.3195,0.465
2355775,21.309999,997.890015,-0.052734,0.058594,-1.029297,-0.014652,-0.001465,-1.021245,-0.061035,0,0.244141,-0.0855,-0.3135,0.4575
2365775,21.26,998.179993,-0.064453,0.066406,-1.023438,-0.022711,-0.003663,-1.019048,0,-0.12207,0.244141,-0.093,-0.312,0.4575
2375775,21.280001,998.409973,-0.064453,0.072266,-1.03125,-0.021245,0.00293,-1.017582,0,-0.183105,0.305176,-0.0885,-0.312,0.462
2385776,21.280001,997.820007,-0.056641,0.068359,-1.042969,-0.027839,-0.002198,-1.023443,-0.061035,-0.244141,0.305176,-0.087,-0.3165,0.4605
2395776,21.309999,997.890015,-0.0625,0.058594,-1.033203,-0.014652,-0.012454,-1.017582,-0.12207,-0.183105,-0.061035,-0.093,-0.3135,0.4725
2405776,21.309999,997.690002,-0.058594,0.056641,-1.033203,-0.014652,-0.008059,-1.021245,-0.061035,-0.061035,-0.061035,-0.0885,-0.312,0.4665
2415775,21.309999,997.890015,-0.054688,0.064453,-1.021484,-0.020513,-0.005128,-1.016117,0,0,0.183105,-0.0885,-0.3165,0.4605
2425775,21.309999,997.890015,-0.056641,0.064453,-1.03125,-0.027106,-0.003663,-1.01978,0,0,0.244141,-0.0855,-0.312,0.456
2435775,21.280001,997.619995,-0.058594,0.070312,-1.03125,-0.012454,0,-1.024176,0,0,0.305176,-0.0885,-0.309,0.465
2445775,21.33,998.710022,-0.058594,0.076172,-1.037109,-0.017582,-0.000733,-1.021245,-0.061035,-0.061035,0.244141,-0.09,-0.318,0.462
2455775,21.280001,998.02002,-0.044922,0.072266,-1.039062,-0.017582,-0.010256,-1.021978,-0.061035,-0.12207,0.061035,-0.087,-0.309,0.459
2465775,21.25,998.150024,-0.035156,0.064453,-1.023438,-0.020513,-0.006593,-1.01978,-0.061035,-0.12207,0.061035,-0.0825,-0.3165,0.4665
2475775,21.26,998.179993,-0.048828,0.048828,-1.017578,-0.014652,-0.018315,-1.021978,-0.061035,-0.183105,0.183105,-0.084,-0.312,0.4665
2485775,21.26,997.789978,-0.046875,0.046875,-1.039062,-0.027106,-0.000733,-1.027106,0.061035,-0.244141,0.183105,-0.09,-0.3105,0.4605
2495779,21.26,997.590027,-0.072266,0.068359,-1.037109,-0.024176,-0.005128,-1.021978,0,-0.244141,0.12207,-0.0765,-0.3165,0.459
2505778,21.26,997.789978,-0.052734,0.070312,-1.013672,-0.025641,-0.004396,-1.021245,-0.061035,-0.183105,0.244141,-0.087,-0.303,0.468
2515775,21.33,998.52002,-0.048828,0.060547,-1.017578,-0.011722,-0.003663,-1.024176,-0.12207,-0.061035,0.305176,-0.087,-0.3135,0.4605
2525775,21.360001,997.599976,-0.052734,0.076172,-1.015625,-0.015385,0.005128,-1.021978,0,0,0.12207,-0.0765,-0.312,0.4635
2535775,21.309999,998.47998,-0.056641,0.068359,-1.011719,-0.017582,-0.003663,-1.018315,0.061035,-0.061035,0.061035,-0.0885,-0.3165,0.468
2545775,21.299999,998.049988,-0.048828,0.076172,-1.025391,-0.013187,-0.001465,-1.021245,0,-0.061035,0.061035,-0.0885,-0.3165,0.4665
2555775,21.26,998.380005,-0.074219,0.068359,-1.035156,-0.032234,-0.01685,-1.024176,-0.061035,-0.12207,-0.061035,-0.087,-0.315,0.462
2565775,21.26,997.789978,-0.066406,0.056641,-1.015625,-0.01978,-0.006593,-1.021978,-0.061035,-0.061035,0,-0.0915,-0.3135,0.471
2575775,21.26,997.789978,-0.052734,0.046875,-1.017578,-0.028571,-0.008791,-1.020513,-0.12207,0,0.305176,-0.0885,-0.309,0.468
2585776,21.280001,998.219971,-0.060547,0.048828,-1.017578,-0.020513,-0.015385,-1.020513,-0.183105,0,0.183105,-0.09,-0.306,0.4665
2595776,21.299999,997.859985,-0.0625,0.078125,-1.021484,-0.01685,0.005128,-1.022711,-0.244141,-0.061035,0.427246,-0.09,-0.315,0.4665
2605779,21.280001,997.820007,-0.054688,0.068359,-1.023438,-0.022711,0.005861,-1.020513,-0.244141,-0.12207,0.427246,-0.0795,-0.3165,0.459
2615775,21.34,998.159973,-0.064453,0.085938,-1.037109,-0.019048,0,-1.027106,-0.183105,-0.183105,0.061035,-0.081,-0.3045,0.4605
2625775,21.309999,998.090027,-0.068359,0.083984,-1.03125,-0.013187,-0.004396,-1.024908,-0.061035,-0.183105,-0.061035,-0.0915,-0.3195,0.462
2635775,21.280001,998.219971,-0.064453,0.050781,-1.017578,-0.021245,-0.009524,-1.022711,0.061035,-0.12207,-0.183105,-0.084,-0.315,0.4695
2645775,21.25,998.150024,-0.068359,0.052734,-1.033203,-0.01978,-0.008059,-1.021245,0.12207,-0.061035,-0.183105,-0.0855,-0.3105,0.465
2655775,21.299999,997.460022,-0.056641,0.054688,-1.021484,-0.025641,-0.015385,-1.019048,-0.061035,-0.183105,0.061035,-0.0945,-0.309,0.462
2665775,21.23,997.909973,-0.060547,0.039062,-1.029297,-0.026374,-0.018315,-1.021978,-0.244141,-0.244141,0.183105,-0.0855,-0.309,0.4605
2675775,21.34,998.159973,-0.052734,0.070312,-1.029297,-0.025641,0.006593,-1.019048,-0.183105,-0.183105,0.305176,-0.084,-0.312,0.465
2685775,21.25,998.150024,-0.064453,0.082031,-1.033203,-0.022711,-0.00293,-1.021978,-0.12207,-0.183105,0.366211,-0.0885,-0.3165,0.471
2695775,21.33,998.119995,-0.052734,0.072266,-1.033203,-0.015385,-0.000733,-1.019048,-0.183105,-0.12207,0.671387,-0.0795,-0.3075,0.4635
2705775,21.280001,998.219971,-0.050781,0.064453,-1.021484,-0.019048,0.001465,-1.019048,-0.183105,0,0.427246,-0.09,-0.315,0.468
2715775,21.280001,998.409973,-0.052734,0.056641,-1.023438,-0.019048,-0.005861,-1.020513,-0.061035,0.061035,0,-0.084,-0.306,0.4665
2725775,21.299999,998.049988,-0.054688,0.0625,-1.042969,-0.021978,0,-1.024176,0,-0.061035,0,-0.0825,-0.306,0.4695
2735775,21.360001,998.190002,-0.0625,0.046875,-1.039062,-0.020513,-0.016117,-1.026374,0,-0.183105,-0.061035,-0.096,-0.312,0.4725
2745775,21.34,998.549988,-0.066406,0.068359,-1.039062,-0.025641,-0.001465,-1.021978,-0.061035,-0.183105,0.061035,-0.093,-0.3135,0.4635
2755775,21.299999,998.450012,-0.0625,0.091797,-1.027344,-0.019048,0,-1.024908,-0.061035,-0.12207,0.12207,-0.084,-0.312,0.4665
2765775,21.280001,997.619995,-0.048828,0.070312,-1.029297,-0.022711,-0.003663,-1.022711,-0.061035,-0.12207,0.244141,-0.0885,-0.318,0.474
2775775,21.34,998.159973,-0.052734,0.076172,-1.013672,-0.014652,0.009524,-1.019048,-0.061035,-0.183105,0.366211,-0.0885,-0.3165,0.4575
2785776,21.26,998.179993,-0.060547,0.078125,-1.021484,-0.026374,0.002198,-1.019048,-0.061035,-0.183105,0.061035,-0.09,-0.3195,0.465
2795776,21.26,997.97998,-0.068359,0.064453,-1.023438,-0.019048,0.001465,-1.016117,0,-0.061035,0,-0.081,-0.3135,0.465
2805776,21.26,998.380005,-0.070312,0.060547,-1.029297,-0.025641,-0.007326,-1.022711,0.12207,-0.12207,-0.244141,-0.096,-0.3195,0.4725
2815775,21.309999,998.289978,-0.054688,0.052734,-1.035156,-0.025641,-0.017582,-1.021978,0.12207,-0.12207,-0.427246,-0.09,-0.3165,0.4635
2825775,21.280001,998.219971,-0.056641,0.068359,-1.025391,-0.019048,-0.008059,-1.025641,-0.12207,0,0.12207,-0.084,-0.315,0.462
2835775,21.299999,998.450012,-0.056641,0.052734,-1.027344,-0.025641,-0.017582,-1.020513,-0.183105,0,0.427246,-0.09,-0.3105,0.4665
2845775,21.309999,998.47998,-0.0625,0.050781,-1.03125,-0.020513,-0.001465,-1.021978,-0.183105,-0.061035,0.671387,-0.0855,-0.3135,0.471
2855775,21.309999,997.5,-0.054688,0.048828,-1.027344,-0.014652,-0.000733,-1.022711,-0.244141,-0.12207,0.793457,-0.084,-0.309,0.4635
2865775,21.33,998.320007,-0.058594,0.054688,-1.03125,-0.017582,-0.005128,-1.021245,-0.183105,-0.183105,0.366211,-0.0825,-0.321,0.465
2875775,21.280001,998.409973,-0.048828,0.064453,-1.033203,-0.014652,0.004396,-1.022711,0,-0.183105,0.12207,-0.084,-0.3105,0.462
2885775,21.23,997.52002,-0.050781,0.060547,-1.017578,-0.013919,-0.005128,-1.018315,0,-0.12207,0,-0.081,-0.324,0.4665
2895775,21.26,998.179993,-0.050781,0.054688,-1.021484,-0.018315,-0.004396,-1.016117,-0.061035,-0.061035,-0.061035,-0.087,-0.318,0.4605
2905775,21.26,997.97998,-0.064453,0.058594,-1.029297,-0.024176,-0.011722,-1.019048,-0.12207,-0.061035,0,-0.081,-0.3165,0.4605
2915775,21.33,997.929993,-0.056641,0.048828,-1.027344,-0.0337,-0.013919,-1.024176,-0.12207,-0.061035,0.12207,-0.0885,-0.312,0.465
2925775,21.26,997.590027,-0.056641,0.050781,-1.041016,-0.023443,-0.00293,-1.025641,0,-0.061035,0.549316,-0.084,-0.3075,0.468
2935775,21.299999,997.859985,-0.0625,0.066406,-1.039062,-0.01685,0.005128,-1.023443,-0.061035,-0.183105,0.732422,-0.0795,-0.3,0.462
2945775,21.299999,997.859985,-0.066406,0.070312,-1.041016,-0.010256,0.009524,-1.021245,-0.12207,-0.12207,0.427246,-0.0825,-0.303,0.465
2955775,21.299999,997.659973,-0.058594,0.087891,-1.035156,-0.007326,0.008059,-1.020513,0,0,0.244141,-0.0945,-0.3135,0.468
2965775,21.280001,998.02002,-0.050781,0.058594,-1.035156,-0.017582,-0.007326,-1.021245,0,0,-0.12207,-0.093,-0.3165,0.4695
2975775,21.280001,998.219971,-0.046875,0.0625,-1.03125,-0.018315,-0.018315,-1.019048,0.061035,-0.12207,-0.244141,-0.087,-0.303,0.4695
2985779,21.309999,998.090027,-0.048828,0.046875,-1.041016,-0.030037,-0.008791,-1.023443,0.061035,-0.183105,-0.12207,-0.0765,-0.3135,0.462
2995776,21.299999,997.859985,-0.046875,0.037109,-1.029297,-0.026374,-0.014652,-1.021245,-0.061035,-0.061035,0.061035,-0.087,-0.306,0.459
3005776,21.280001,997.820007,-0.054688,0.054688,-1.037109,-0.023443,-0.006593,-1.024176,-0.061035,-0.12207,0.427246,-0.0825,-0.3135,0.4665
3015775,21.360001,997.799988,-0.048828,0.050781,-1.019531,-0.010256,-0.001465,-1.021245,-0.061035,-0.12207,0.549316,-0.0885,-0.3195,0.4635
3025775,21.25,998.150024,-0.056641,0.074219,-1.029297,-0.013919,-0.000733,-1.01978,-0.061035,-0.183105,0.488281,-0.0795,-0.306,0.462
3035775,21.280001,998.409973,-0.060547,0.072266,-1.03125,-0.014652,0.007326,-1.020513,-0.12207,-0.12207,0.183105,-0.075,-0.312,0.474
3045775,21.280001,998.219971,-0.054688,0.060547,-1.03125,-0.013919,0.000733,-1.017582,-0.183105,-0.061035,0.061035,-0.09,-0.309,0.471
3055775,21.280001,997.820007,-0.042969,0.048828,-1.023438,-0.029304,-0.007326,-1.021245,-0.12207,-0.061035,-0.061035,-0.087,-0.3045,0.4695
3065775,21.280001,998.409973,-0.044922,0.054688,-1.03125,-0.028571,-0.014652,-1.022711,-0.12207,-0.061035,-0.183105,-0.09,-0.3105,0.4605
3075775,21.299999,998.25,-0.056641,0.048828,-1.025391,-0.014652,-0.013187,-1.023443,-0.12207,0,-0.061035,-0.0945,-0.3105,0.4575
3085775,21.34,998.549988,-0.058594,0.041016,-1.029297,-0.014652,-0.004396,-1.023443,-0.183105,-0.061035,0.244141,-0.081,-0.315,0.465
3095775,21.25,998.150024,-0.052734,0.064453,-1.035156,-0.017582,-0.000733,-1.022711,-0.12207,0.061035,0.427246,-0.087,-0.3135,0.4545
3105775,21.26,998.380005,-0.046875,0.074219,-1.041016,-0.017582,0.00293,-1.019048,-0.061035,0.061035,0.427246,-0.084,-0.3225,0.4665
3115775,21.309999,998.47998,-0.048828,0.064453,-1.03125,-0.016117,0.003663,-1.021978,-0.12207,0,0.305176,-0.084,-0.312,0.4695
3125775,21.280001,998.219971,-0.054688,0.080078,-1.023438,-0.024176,-0.000733,-1.016117,-0.061035,-0.061035,0,-0.084,-0.3075,0.456
3135775,21.26,997.789978,-0.052734,0.066406,-1.021484,-0.016117,-0.010256,-1.01978,0.061035,0,-0.305176,-0.087,-0.3165,0.4635
3145775,21.25,998.150024,-0.060547,0.052734,-1.019531,-0.020513,-0.014652,-1.022711,0.061035,-0.061035,-0.305176,-0.084,-0.321,0.459
3155775,21.33,997.929993,-0.0625,0.029297,-1.027344,-0.014652,-0.021978,-1.023443,0,-0.12207,-0.12207,-0.0885,-0.315,0.465
3165775,21.309999,997.5,-0.060547,0.054688,-1.027344,-0.029304,-0.008059,-1.020513,-0.061035,-0.061035,0.061035,-0.0825,-0.309,0.471
3175775,21.280001,998.219971,-0.0625,0.044922,-1.019531,-0.027106,-0.002198,-1.020513,-0.12207,-0.183105,0.427246,-0.084,-0.309,0.465
3185776,21.360001,997.98999,-0.056641,0.052734,-1.025391,-0.020513,-0.000733,-1.022711,-0.12207,-0.183105,0.549316,-0.09,-0.3105,0.4665
3195776,21.26,997.590027,-0.054688,0.068359,-1.033203,-0.011722,0.00293,-1.020513,-0.12207,-0.061035,0.671387,-0.0945,-0.3195,0.4665
3205779,21.309999,997.890015,-0.0625,0.072266,-1.013672,-0.012454,0.006593,-1.021245,-0.12207,-0.061035,0.488281,-0.0825,-0.3105,0.4695
3215775,21.309999,998.289978,-0.050781,0.056641,-1.015625,-0.013187,-0.005128,-1.016117,-0.061035,-0.061035,0.244141,-0.09,-0.3195,0.4635
3225779,21.299999,998.25,-0.058594,0.050781,-1.027344,-0.029304,-0.010256,-1.024908,0,-0.061035,-0.12207,-0.0915,-0.3165,0.4725
3235775,21.33,997.72998,-0.060547,0.042969,-1.021484,-0.026374,-0.018315,-1.022711,0.061035,0,-0.305176,-0.084,-0.312,0.4695
3245775,21.299999,998.25,-0.070312,0.056641,-1.03125,-0.032234,-0.010989,-1.024908,0,0,0,-0.0855,-0.3225,0.471
3255775,21.309999,997.890015,-0.0625,0.054688,-1.033203,-0.01978,-0.008059,-1.021245,-0.061035,-0.061035,0.305176,-0.093,-0.318,0.4635
3265775,21.299999,998.450012,-0.058594,0.046875,-1.029297,-0.019048,0,-1.01978,-0.12207,0.12207,0.671387,-0.0885,-0.315,0.456
3275775,21.299999,997.859985,-0.048828,0.054688,-1.025391,-0.007326,0.001465,-1.014652,-0.061035,0.12207,0.549316,-0.084,-0.3075,0.4635
3285775,21.26,997.390015,-0.044922,0.066406,-1.033203,-0.013187,0.003663,-1.020513,-0.12207,0,0.12207,-0.084,-0.3135,0.4695
3295775,21.299999,997.659973,-0.046875,0.091797,-1.027344,-0.022711,0.002198,-1.021245,-0.12207,-0.183105,0.061035,-0.0795,-0.324,0.474
3305775,21.26,997.789978,-0.0625,0.070312,-1.017578,-0.023443,-0.011722,-1.025641,-0.12207,-0.12207,0.061035,-0.0885,-0.3165,0.4755
3315775,21.280001,997.820007,-0.068359,0.058594,-1.021484,-0.031502,-0.002198,-1.019048,-0.12207,-0.12207,0,-0.0885,-0.309,0.4695
3325775,21.25,997.359985,-0.058594,0.056641,-1.033203,-0.022711,-0.013919,-1.021978,0,-0.12207,0,-0.0945,-0.3135,0.4635
3335775,21.309999,998.47998,-0.058594,0.064453,-1.035156,-0.021978,-0.005861,-1.021978,-0.061035,0,0.244141,-0.0795,-0.3105,0.465
3345775,21.299999,997.859985,-0.044922,0.060547,-1.03125,-0.010256,-0.007326,-1.020513,-0.061035,0.061035,0.488281,-0.09,-0.303,0.4725
3355775,21.280001,997.820007,-0.066406,0.070312,-1.035156,-0.019048,0.005128,-1.020513,-0.061035,-0.061035,0.427246,-0.087,-0.3045,0.4635
3365775,21.33,997.929993,-0.056641,0.078125,-1.03125,-0.021245,0.005861,-1.01978,-0.12207,-0.12207,0.366211,-0.0855,-0.315,0.4725
3375775,21.34,997.960022,-0.048828,0.052734,-1.019531,-0.023443,-0.006593,-1.021978,-0.061035,-0.12207,0,-0.087,-0.3105,0.465
3385776,21.26,997.590027,-0.050781,0.070312,-1.048828,-0.017582,-0.005128,-1.024176,0.061035,-0.12207,-0.183105,-0.084,-0.312,0.459
3395776,21.33,998.119995,-0.046875,0.046875,-1.042969,-0.025641,-0.007326,-1.023443,0.061035,-0.12207,-0.061035,-0.0825,-0.3045,0.468
3405776,21.280001,998.219971,-0.050781,0.046875,-1.025391,-0.01978,-0.013919,-1.01978,-0.061035,-0.12207,0,-0.0855,-0.3015,0.4635
3415775,21.26,997.789978,-0.064453,0.052734,-1.021484,-0.021245,-0.013919,-1.019048,-0.183105,-0.12207,0.305176,-0.084,-0.315,0.4665
3425775,21.309999,998.090027,-0.072266,0.050781,-1.039062,-0.021978,-0.005861,-1.018315,-0.183105,-0.061035,0.549316,-0.084,-0.3075,0.456
3435775,21.280001,997.619995,-0.056641,0.050781,-1.021484,-0.027106,0.003663,-1.020513,-0.12207,-0.061035,0.488281,-0.0915,-0.312,0.4605
3445775,21.280001,997.820007,-0.052734,0.056641,-1.019531,-0.015385,0.009524,-1.018315,-0.061035,-0.061035,0.549316,-0.0855,-0.3165,0.4635
3455775,21.360001,997.799988,-0.054688,0.066406,-1.019531,-0.019048,-0.004396,-1.01978,0,-0.12207,0.427246,-0.078,-0.3135,0.4725
