449247668,2025,3,29,20,45,32,287,19,-97.682007,37.204987,1012.609985,1038.645996,1.087,1.128,5.154,7.671,15.864,9.241,56.10574,0.351,192.753006
449448838,2025,3,29,20,45,32,287,19,-97.681999,37.20499,1010.583008,1036.619019,1.084,1.125,4.827,8.629,16.115999,9.887,60.778961,0.305,165.285004
449648875,2025,3,29,20,45,32,287,19,-97.681969,37.205006,1006.523987,1032.560059,1.078,1.12,6.106,9.585,16.066,11.365,57.499191,0.294,131.886993
449847155,2025,3,29,20,45,32,287,19,-97.681938,37.205021,1002.463989,1028.500977,1.071,1.115,6.892,9.568,15.929,11.792,54.235668,0.242,95.816002
450045716,2025,3,29,20,45,32,287,19,-97.681923,37.205029,1000.432983,1026.469971,1.066,1.112,7.116,9.328,16.278999,11.732,52.663349,0.226,89.267998
450248427,2025,3,29,20,45,33,287,19,-97.6819,37.205044,996.20697,1022.244019,1.058,1.106,7.9,8.87,16.968,11.878,48.310749,0.227,90.044998
450447198,2025,3,29,20,45,33,287,19,-97.681885,37.205051,994.059021,1020.094971,1.054,1.103,8.185,8.299,17.097,11.656,45.39637,0.21,81.429001
450648687,2025,3,29,20,45,33,287,19,-97.68187,37.20507,989.846985,1015.882996,1.046,1.097,7.998,7.418,16.91,10.908,42.845341,0.216,89.182999
450845769,2025,3,29,20,45,33,287,19,-97.681847,37.20509,985.763,1011.799011,1.038,1.092,7.707,7.104,16.174,10.482,42.668369,0.23,93.818001
451046023,2025,3,29,20,45,33,287,19,-97.681839,37.205097,983.752014,1009.789001,1.034,1.09,7.013,6.834,16.247,9.792,44.26083,0.227,123.654999
451247725,2025,3,29,20,45,34,287,19,-97.681816,37.205112,979.676025,1005.711975,1.028,1.085,6.106,6.796,16.083,9.136,48.061932,0.239,134.358994
451445779,2025,3,29,20,45,34,287,19,-97.681808,37.20512,977.653015,1003.690002,1.025,1.083,5.286,7.314,16.014999,9.024,54.144299,0.248,135.563995
451647963,2025,3,29,20,45,34,287,19,-97.681786,37.205128,973.583984,999.619995,1.018,1.08,5.697,9.219,16.308001,10.837,58.284809,0.252,113.188004
451847596,2025,3,29,20,45,34,287,19,-97.681763,37.205147,969.440979,995.478027,1.012,1.077,6.487,9.058,16.448,11.141,54.389511,0.257,108.348
452047652,2025,3,29,20,45,34,287,19,-97.681747,37.205151,967.385986,993.422974,1.009,1.075,6.162,8.335,16.261999,10.365,53.52367,0.261,138.046997
452247760,2025,3,29,20,45,35,287,19,-97.681725,37.20517,963.276001,989.312988,1.002,1.072,6.883,9.383,16.011999,11.637,53.737301,0.25,99.209999
452445436,2025,3,29,20,45,35,287,19,-97.681709,37.205173,961.340027,987.377014,0.999,1.071,7.935,9.724,15.547,12.551,50.783981,0.233,86.007004
452647704,2025,3,29,20,45,35,287,19,-97.681686,37.205193,957.484985,983.521973,0.993,1.068,7.577,7.511,15.428,10.669,44.750332,0.244,99.137001
452847760,2025,3,29,20,45,35,287,19,-97.681664,37.205208,953.554993,979.59198,0.987,1.064,6.522,7.312,15.459,9.798,48.27084,0.227,107.495003
453047852,2025,3,29,20,45,35,287,19,-97.681648,37.205215,951.625,977.661011,0.983,1.062,5.848,7.198,15.172,9.275,50.907398,0.219,114.566002
453247943,2025,3,29,20,45,36,287,19,-97.681633,37.205227,947.749023,973.784973,0.977,1.058,6.006,7.19,15.766,9.369,50.126148,0.225,130.623001
453445757,2025,3,29,20,45,36,287,19,-97.681625,37.205235,945.732971,971.768982,0.974,1.056,6.306,7.276,16.127001,9.628,49.08326,0.221,105.045998
453648630,2025,3,29,20,45,36,287,19,-97.68161,37.20525,941.687012,967.723022,0.969,1.052,4.917,6.759,16.181999,8.358,53.969139,0.228,115.343002
453847174,2025,3,29,20,45,36,287,19,-97.681587,37.205261,937.557983,963.594971,0.964,1.048,4.757,6.672,16.736,8.194,54.514172,0.221,118.606003
454046060,2025,3,29,20,45,36,287,19,-97.681572,37.205265,935.437012,961.473999,0.962,1.045,4.261,6.893,17.202999,8.104,58.274811,0.215,120.467003
454247172,2025,3,29,20,45,37,287,19,-97.681557,37.205273,931.133972,957.171021,0.956,1.041,3.908,6.569,17.131001,7.643,59.251831,0.196,113.470001
454445719,2025,3,29,20,45,37,287,19,-97.681549,37.205276,928.937988,954.974976,0.954,1.038,3.613,6.539,17.465,7.471,61.07383,0.19,114.707001
454647477,2025,3,29,20,45,37,287,19,-97.681526,37.205288,924.609009,950.645996,0.949,1.034,3.975,7.493,17.023001,8.482,62.055828,0.196,142.880997
454847544,2025,3,29,20,45,37,287,19,-97.681503,37.205296,920.421021,946.45697,0.945,1.031,4.857,7.998,16.555,9.357,58.730579,0.256,145.350006
455045926,2025,3,29,20,45,37,287,19,-97.681488,37.205299,918.335022,944.370972,0.944,1.029,5.086,8.186,16.521,9.637,58.150349,0.243,121.386002
455247663,2025,3,29,20,45,38,287,19,-97.681473,37.205311,914.101013,940.137024,0.94,1.026,4.718,9.111,17.408001,10.261,62.62257,0.24,104.353996
455445727,2025,3,29,20,45,38,287,19,-97.681458,37.205315,911.942993,937.97998,0.939,1.024,4.962,9.309,17.306,10.549,61.93914,0.24,109.073997
455647784,2025,3,29,20,45,38,287,19,-97.681427,37.20533,907.807007,933.843994,0.937,1.021,5.075,9.543,16.073,10.808,61.996632,0.262,106.162003
455845937,2025,3,29,20,45,38,287,19,-97.681404,37.205341,903.752014,929.789001,0.935,1.019,6.163,9.319,16.145,11.173,56.524971,0.249,104.956001
456047650,2025,3,29,20,45,38,287,19,-97.681389,37.205349,901.69397,927.72998,0.935,1.017,6.37,9.086,16.509001,11.096,54.967899,0.263,114.221001
456245407,2025,3,29,20,45,39,287,19,-97.681366,37.205364,897.531006,923.567993,0.935,1.016,7.238,8.419,16.671,11.102,49.310921,0.256,176.970993
456445771,2025,3,29,20,45,39,287,19,-97.681351,37.205368,895.466003,921.502991,0.936,1.016,7.055,8.601,16.221001,11.124,50.638981,0.319,131.029007
456647675,2025,3,29,20,45,39,287,19,-97.681328,37.205387,891.567017,917.603027,0.937,1.017,7.504,8.009,15.18,10.975,46.86264,0.348,139.380005
456845019,2025,3,29,20,45,39,287,19,-97.681313,37.205402,887.625,913.661987,0.938,1.016,5.805,6.801,15.862,8.942,49.516571,0.315,182.246994
457047652,2025,3,29,20,45,39,287,19,-97.681297,37.205406,885.625977,911.663025,0.937,1.016,5.043,7.151,15.924,8.75,54.804649,0.31,185.761993
457247444,2025,3,29,20,45,40,287,19,-97.681282,37.205418,881.614014,907.651001,0.938,1.018,4.784,8.125,16.278,9.429,59.512379,0.41,278.483002
457447674,2025,3,29,20,45,40,287,19,-97.681267,37.205425,879.607971,905.64502,0.94,1.02,5.161,8.291,15.834,9.766,58.099388,0.374,239.427002
457647476,2025,3,29,20,45,40,287,19,-97.681244,37.205433,875.640015,901.677002,0.943,1.026,5.044,8.369,15.692,9.771,58.921459,0.399,295.737
457845573,2025,3,29,20,45,40,287,19,-97.681213,37.205448,871.671997,897.708984,0.95,1.032,5.512,10.499,15.562,11.858,62.298512,0.395,305.39801
458047651,2025,3,29,20,45,40,287,19,-97.681206,37.205452,869.625,895.661987,0.953,1.034,6.876,10.379,16.124001,12.45,56.47607,0.375,267.759003
458247943,2025,3,29,20,45,41,287,19,-97.681175,37.205471,865.47699,891.513977,0.959,1.04,7.553,7.566,16.518,10.69,45.04882,0.383,298.687988
458446032,2025,3,29,20,45,41,287,19,-97.681168,37.205479,863.374023,889.411011,0.961,1.043,6.648,7.96,16.482,10.371,50.13253,0.37,320.612
458647783,2025,3,29,20,45,41,287,19,-97.681137,37.205494,859.387024,885.424011,0.964,1.051,7.934,7.153,15.594,10.683,42.038471,0.404,402.476013
458845129,2025,3,29,20,45,41,287,19,-97.681122,37.205509,855.442993,881.47998,0.968,1.057,7.212,6.759,15.862,9.884,43.141602,0.339,254.380005
459047942,2025,3,29,20,45,41,287,19,-97.681114,37.205521,853.440002,879.47699,0.968,1.058,6.768,6.651,16.295,9.489,44.501652,0.317,235.740997
459247157,2025,3,29,20,45,42,287,19,-97.681091,37.205532,849.218994,875.255981,0.966,1.059,5.83,7.674,17.046,9.638,52.775742,0.284,268.593994
459445919,2025,3,29,20,45,42,287,19,-97.681084,37.20554,847.15802,873.195007,0.965,1.059,5.492,8.144,16.006001,9.823,56.004292,0.28,235.406998
459647875,2025,3,29,20,45,42,287,19,-97.681053,37.205551,843.276001,869.312988,0.963,1.06,5.703,8.729,15.247,10.427,56.841492,0.268,199.035995
459845094,2025,3,29,20,45,42,287,19,-97.68103,37.205566,839.283997,865.320984,0.966,1.062,6.395,9.184,16.306999,11.191,55.147301,0.283,169.264999
460045846,2025,3,29,20,45,42,287,19,-97.681015,37.205574,837.242004,863.280029,0.966,1.064,6.986,9.665,16.271999,11.926,54.137508,0.326,172.513
460245718,2025,3,29,20,45,43,287,19,-97.680992,37.205589,833.148987,859.185974,0.967,1.066,7.937,8.368,15.939,11.533,46.514149,0.355,201.574997
460446063,2025,3,29,20,45,43,287,19,-97.680977,37.205601,831.127014,857.164001,0.967,1.067,8.24,7.837,15.914,11.371,43.564381,0.341,170.089996
460645964,2025,3,29,20,45,43,287,19,-97.680962,37.20562,827.09198,853.129028,0.968,1.071,7.763,7.433,16.129999,10.748,43.758419,0.366,186.871002
460847169,2025,3,29,20,45,43,287,19,-97.680939,37.205635,823.030029,849.067993,0.97,1.078,7.945,6.962,15.938,10.564,41.225311,0.401,241.748001
461045938,2025,3,29,20,45,43,287,18,-97.680931,37.205647,820.945984,846.984009,0.972,1.081,7.77,6.19,16.152,9.934,38.54253,0.462,238.438004
461247614,2025,3,29,20,45,44,287,19,-97.680916,37.205662,816.898987,842.935974,0.974,1.088,5.88,6.988,15.827,9.133,49.921509,0.403,275.355988
461447196,2025,3,29,20,45,44,287,19,-97.680901,37.205666,814.857971,840.89502,0.975,1.09,5.867,8.316,16.25,10.177,54.797241,0.364,200.541
461645692,2025,3,29,20,45,44,287,19,-97.680878,37.205681,810.799011,836.835999,0.975,1.093,6.836,9.163,16.166,11.432,53.272308,0.373,202.014008
461847172,2025,3,29,20,45,44,287,19,-97.680855,37.205696,806.817993,832.85498,0.977,1.096,6.347,9.274,15.953,11.238,55.615082,0.359,193.891998
462047680,2025,3,29,20,45,44,287,19,-97.68084,37.205704,804.848022,830.88501,0.977,1.096,6.753,9.441,15.798,11.607,54.424992,0.352,180.688995
462245157,2025,3,29,20,45,45,287,19,-97.680809,37.205719,800.713989,826.750977,0.976,1.095,8.253,9.201,16.414,12.36,48.108421,0.352,162.755997
462448662,2025,3,29,20,45,45,287,19,-97.680801,37.205727,798.588989,824.627014,0.975,1.093,8.611,8.698,16.537001,12.24,45.28717,0.306,121.531998
462647783,2025,3,29,20,45,45,287,19,-97.680771,37.205746,794.442993,820.47998,0.971,1.09,8.347,7.082,16.805,10.947,40.313549,0.301,122.334
462845938,2025,3,29,20,45,45,287,19,-97.680756,37.205765,790.362976,816.400024,0.968,1.09,7.367,6.92,16.042,10.107,43.208359,0.338,243.891006
463047170,2025,3,29,20,45,45,287,19,-97.680748,37.205772,788.330994,814.369019,0.968,1.089,7.346,6.882,16.047001,10.066,43.130711,0.37,200.917007
463245192,2025,3,29,20,45,46,287,19,-97.680733,37.205788,784.234009,810.270996,0.967,1.089,6.984,6.263,16.500999,9.381,41.88636,0.36,192.020004
463447179,2025,3,29,20,45,46,287,19,-97.68071,37.205803,780.132019,806.169006,0.964,1.089,5.709,7.175,16.594,9.169,51.49271,0.37,190.901001
463647180,2025,3,29,20,45,46,287,19,-97.680695,37.205807,778.015991,804.052979,0.964,1.089,5.542,7.838,16.976999,9.6,54.736092,0.364,214.658997
463847139,2025,3,29,20,45,46,287,19,-97.680679,37.205826,773.948975,799.987,0.965,1.092,6.582,8.302,16.391001,10.595,51.59409,0.396,262.238007
464045904,2025,3,29,20,45,46,287,19,-97.680664,37.20583,771.965027,798.002991,0.968,1.094,6.654,8.351,15.733,10.678,51.452229,0.445,296.813995
464245056,2025,3,29,20,45,47,287,19,-97.680641,37.205845,767.992004,794.028992,0.988,1.1,6.806,9.141,15.895,11.397,53.328999,0.534,375.891998
464447785,2025,3,29,20,45,47,287,19,-97.680611,37.205864,763.869995,789.90802,1.011,1.108,8.166,8.624,16.007999,11.877,46.55925,0.756,299.075012
464645961,2025,3,29,20,45,47,287,17,-97.680603,37.205868,761.864014,787.901978,1.021,1.115,7.872,7.869,16.059,11.131,44.990238,0.596,303.027008
464847627,2025,3,29,20,45,47,287,19,-97.68058,37.205887,757.726013,783.763977,1.036,1.123,7.483,6.605,16.427,9.981,41.435661,0.544,296.739014
465047498,2025,3,29,20,45,47,287,19,-97.680573,37.205894,755.68103,781.718994,1.041,1.125,6.997,6.389,16.122999,9.475,42.401218,0.483,262.640991
465247155,2025,3,29,20,45,48,287,19,-97.680557,37.20591,751.603027,777.640991,1.045,1.124,6.624,6.166,16.108,9.049,42.949299,0.424,256.928009
465447966,2025,3,29,20,45,48,287,19,-97.680534,37.205925,747.52002,773.557007,1.043,1.121,5.745,6.859,16.181999,8.947,50.04771,0.312,186.626007
465647678,2025,3,29,20,45,48,287,19,-97.680534,37.205929,745.411987,771.450012,1.041,1.12,5.733,7.832,16.412001,9.706,53.795891,0.318,157.768005
465847756,2025,3,29,20,45,48,287,19,-97.680504,37.205944,741.35199,767.388977,1.036,1.116,5.773,8.342,16.042,10.145,55.313122,0.282,132.121994
466048122,2025,3,29,20,45,48,287,19,-97.680496,37.205948,739.344971,765.382996,1.033,1.113,6.465,8.706,15.552,10.844,53.404411,0.272,116.910004
466248038,2025,3,29,20,45,49,287,19,-97.680466,37.205963,735.359009,761.396973,1.026,1.108,6.927,8.729,15.773,11.144,51.566662,0.247,100.791
466448604,2025,3,29,20,45,49,287,19,-97.680458,37.205971,733.380005,759.41803,1.023,1.106,7.173,8.389,16.021999,11.037,49.469219,0.236,99.542999
466645603,2025,3,29,20,45,49,287,19,-97.680435,37.205986,729.36499,755.401978,1.016,1.101,6.772,7.211,15.956,9.892,46.794941,0.218,102.045998
466847157,2025,3,29,20,45,49,287,19,-97.680412,37.206001,725.400024,751.437988,1.009,1.096,6.051,6.772,15.511,9.081,48.218658,0.211,112.171997
467047154,2025,3,29,20,45,49,287,19,-97.680412,37.206005,723.448975,749.487,1.005,1.093,5.965,6.435,15.344,8.774,47.173649,0.208,112.693001
467248029,2025,3,29,20,45,50,287,19,-97.680389,37.20602,719.557007,745.594971,0.999,1.088,4.946,6.235,15.452,7.959,51.579231,0.23,131.891998
467447473,2025,3,29,20,45,50,287,19,-97.680382,37.206024,717.616028,743.653992,0.996,1.086,4.834,6.864,15.567,8.396,54.846409,0.249,117.164001
467645202,2025,3,29,20,45,50,287,19,-97.680359,37.206036,713.721008,739.758972,0.99,1.081,5.242,8.14,15.646,9.682,57.217651,0.216,87.436996
467846007,2025,3,29,20,45,50,287,19,-97.680336,37.206047,709.664978,735.702026,0.983,1.076,6.788,8.796,16.104,11.111,52.341,0.19,82.032997
468047545,2025,3,29,20,45,50,287,19,-97.680328,37.206059,707.687988,733.726013,0.98,1.073,6.686,8.454,15.702,10.779,51.661961,0.189,103.202003
468245706,2025,3,29,20,45,51,287,19,-97.680298,37.206074,703.661987,729.700012,0.974,1.069,7.461,8.269,16.187,11.138,47.941051,0.225,136.337997
468446050,2025,3,29,20,45,51,287,19,-97.68029,37.206081,701.671997,727.710022,0.971,1.067,8.097,7.785,16.059,11.233,43.872292,0.23,132.362
468645480,2025,3,29,20,45,51,287,19,-97.680267,37.2061,697.598022,723.63501,0.966,1.063,8.445,6.96,16.028,10.943,39.494789,0.221,115.642998
468848098,2025,3,29,20,45,51,287,19,-97.680252,37.20612,693.387024,719.424988,0.961,1.058,7.298,5.766,16.676001,9.301,38.314468,0.219,124.120003
469048885,2025,3,29,20,45,51,287,19,-97.680244,37.206123,691.286011,717.323975,0.958,1.056,6.89,6.302,16.781,9.337,42.450871,0.217,118.486
469247171,2025,3,29,20,45,52,287,19,-97.680222,37.206142,687.086975,713.125,0.953,1.052,6.322,6.341,16.686001,8.954,45.084301,0.225,126.872002
469448168,2025,3,29,20,45,52,287,19,-97.680214,37.206146,685.000977,711.039001,0.95,1.05,6.131,6.702,16.452999,9.083,47.546619,0.234,120.843002
469646022,2025,3,29,20,45,52,287,19,-97.680191,37.206161,680.828979,706.866028,0.945,1.046,6.06,7.359,16.471001,9.533,50.529282,0.242,108.356003
469847170,2025,3,29,20,45,52,287,19,-97.680176,37.206177,676.827026,702.86499,0.94,1.042,6.626,8.609,15.645,10.864,52.414101,0.268,93.316002
470048121,2025,3,29,20,45,52,287,19,-97.680161,37.206181,674.83197,700.869019,0.938,1.041,7.429,8.623,16.032,11.382,49.253429,0.253,100.142998
470246010,2025,3,29,20,45,53,287,19,-97.680138,37.206203,670.713013,696.750977,0.933,1.038,7.771,8.015,16.370001,11.164,45.88699,0.256,124.032997
470445862,2025,3,29,20,45,53,287,19,-97.68013,37.206207,668.661011,694.698975,0.932,1.036,7.276,7.838,16.198999,10.694,47.129589,0.275,152.75
470646035,2025,3,29,20,45,53,287,19,-97.680099,37.206223,664.622009,690.659973,0.929,1.035,6.694,7.871,16.104,10.333,49.622379,0.288,149.121994
470847155,2025,3,29,20,45,53,287,19,-97.680084,37.206242,660.646973,686.684021,0.927,1.036,7.585,7.331,15.138,10.548,44.023811,0.304,144.488007
471045601,2025,3,29,20,45,53,287,19,-97.680069,37.206249,658.739014,684.776978,0.926,1.036,6.371,6.638,15.302,9.201,46.175941,0.317,194.576004
471247507,2025,3,29,20,45,54,287,19,-97.680054,37.206261,654.781006,680.81897,0.925,1.04,4.182,7.539,15.731,8.622,60.983822,0.335,200.612
471447968,2025,3,29,20,45,54,287,19,-97.680038,37.206264,652.870972,678.908997,0.924,1.04,4.73,8.445,15.321,9.679,60.743568,0.29,161.522995
471648118,2025,3,29,20,45,54,287,19,-97.680016,37.20628,648.927979,674.966003,0.921,1.041,6.343,8.622,16.091,10.704,53.660851,0.284,128.289001
471845713,2025,3,29,20,45,54,287,18,-97.679993,37.206291,644.926025,670.963989,0.918,1.04,6.292,8.249,15.699,10.375,52.667259,0.278,153.326004
472045203,2025,3,29,20,45,54,287,19,-97.679977,37.206303,642.924011,668.961975,0.917,1.041,6.668,8.487,15.649,10.793,51.845631,0.29,173.024994
472248123,2025,3,29,20,45,55,287,19,-97.679955,37.206318,638.958008,664.995972,0.916,1.043,7.838,8.838,15.863,11.813,48.433361,0.32,157.102997
472448831,2025,3,29,20,45,55,287,19,-97.679939,37.206326,636.942017,662.97998,0.916,1.044,8.794,7.807,15.568,11.759,41.59742,0.338,163.983002
472647196,2025,3,29,20,45,55,287,19,-97.679924,37.206341,633.388977,659.427002,0.916,1.047,8.474,6.404,12.144,10.622,37.079609,0.355,181.764008
472847712,2025,3,29,20,45,55,287,19,-97.679909,37.20636,630.513977,656.552979,0.921,1.056,8.095,3.368,11.63,8.768,22.589769,0.673,468.454987
473045590,2025,3,29,20,45,55,287,18,-97.679909,37.206371,629.039978,655.078003,0.929,1.063,7.494,3.594,12.267,8.311,25.61854,0.512,392.144989
473246014,2025,3,29,20,45,56,287,19,-97.679893,37.206387,626.060974,652.098999,0.935,1.069,8.216,5.827,11.278,10.073,35.34671,0.425,227.427994
473447713,2025,3,29,20,45,56,287,19,-97.679886,37.206398,624.640991,650.679016,0.936,1.072,9.757,4.939,11.309,10.936,26.848881,0.427,233.738998
473645428,2025,3,29,20,45,56,287,19,-97.679871,37.206417,622.117981,648.156006,0.938,1.076,7.823,5.168,9.268,9.376,33.45002,0.402,314.22699
473845939,2025,3,29,20,45,56,287,19,-97.679855,37.20644,619.869995,645.90802,0.941,1.079,10.091,6.252,8.9,11.871,31.777889,0.411,229.832993
474045174,2025,3,29,20,45,56,287,19,-97.679848,37.206448,618.692017,644.72998,0.943,1.08,10.783,7.173,9.989,12.951,33.632038,0.477,214.888
474247717,2025,3,29,20,45,57,287,19,-97.679825,37.206474,616.096985,642.13501,0.943,1.08,10.901,6.288,9.595,12.585,29.97518,0.342,153.306
474448694,2025,3,29,20,45,57,287,19,-97.679817,37.206486,614.820984,640.859009,0.942,1.08,10.734,6.046,9.771,12.319,29.38957,0.326,161.289993
474647782,2025,3,29,20,45,57,287,19,-97.679802,37.206512,612.45697,638.494995,0.941,1.08,11.78,6.515,9.553,13.462,28.94445,0.329,131.595001
474848122,2025,3,29,20,45,57,287,19,-97.679779,37.206539,610.070007,636.109009,0.938,1.077,12.078,6.084,9.333,13.524,26.733471,0.292,109.774002
475045738,2025,3,29,20,45,57,287,19,-97.679779,37.206551,608.861023,634.898987,0.937,1.076,11.814,5.363,9.488,12.974,24.415899,0.272,111.287003
475247944,2025,3,29,20,45,58,287,19,-97.679764,37.206577,606.377991,632.416016,0.935,1.074,10.75,4.632,9.672,11.705,23.30901,0.291,129.453995
475445523,2025,3,29,20,45,58,287,19,-97.679756,37.206589,605.190979,631.229004,0.934,1.073,9.842,4.659,9.878,10.889,25.331141,0.293,134.615005
475647784,2025,3,29,20,45,58,287,19,-97.679741,37.206608,602.81897,628.857971,0.932,1.07,8.588,4.026,9.441,9.485,25.115761,0.305,153.145004
475848401,2025,3,29,20,45,58,287,19,-97.679733,37.206627,600.413025,626.450989,0.931,1.07,7.063,4.612,9.894,8.436,33.142941,0.366,192.404007
476045900,2025,3,29,20,45,58,287,19,-97.679726,37.206635,599.163025,625.202026,0.93,1.071,6.101,4.899,10.182,7.825,38.76569,0.393,225.412003
476247943,2025,3,29,20,45,59,287,19,-97.67971,37.206646,596.492981,622.531006,0.93,1.073,4.67,5.343,10.994,7.096,48.844429,0.395,202.559998
476447181,2025,3,29,20,45,59,287,19,-97.679703,37.206654,595.096985,621.135986,0.93,1.073,4.153,5.777,11.334,7.115,54.29134,0.38,188.395004
476647180,2025,3,29,20,45,59,287,19,-97.679688,37.206657,592.250977,618.289001,0.929,1.073,3.566,6.574,11.606,7.479,61.51984,0.369,161.619995
476846005,2025,3,29,20,45,59,287,19,-97.679665,37.206669,589.267029,615.304993,0.928,1.073,3.387,6.874,11.857,7.663,63.767731,0.342,159.322998
477046039,2025,3,29,20,45,59,287,19,-97.679657,37.206673,587.822998,613.861023,0.928,1.073,3.02,7.05,11.769,7.669,66.810371,0.345,154.651993
477245910,2025,3,29,20,46,0,287,19,-97.679634,37.20668,584.94397,610.981995,0.928,1.073,3.071,6.148,11.093,6.873,63.459221,0.355,179.026993
477445684,2025,3,29,20,46,0,287,19,-97.679619,37.206688,582.357971,608.395996,0.929,1.072,4.942,5.507,10.17,7.399,48.095139,0.322,165.233002
477647179,2025,3,29,20,46,0,287,19,-97.679619,37.206692,581.093994,607.132019,0.93,1.073,5.371,5.414,10.161,7.627,45.228931,0.334,184.865005
477847879,2025,3,29,20,46,0,287,18,-97.679596,37.206703,578.575012,604.614014,0.932,1.074,3.852,4.763,10.409,6.125,51.036442,0.383,248.175003
478046050,2025,3,29,20,46,0,287,19,-97.679588,37.206707,577.223022,603.262024,0.933,1.075,3.692,4.093,10.921,5.512,47.944248,0.362,273.093994
478248120,2025,3,29,20,46,1,287,19,-97.679581,37.206718,574.721985,600.76001,0.933,1.075,4.583,4.221,9.352,6.231,42.640289,0.336,295.227997
478445758,2025,3,29,20,46,1,287,19,-97.679581,37.206718,573.565979,599.60498,0.934,1.077,4.379,3.309,9.274,5.489,37.07827,0.338,381.173004
478647179,2025,3,29,20,46,1,287,19,-97.679565,37.20673,571.338989,597.377014,0.935,1.08,3.545,3.114,9.009,4.719,41.298031,0.329,361.088989
478848015,2025,3,29,20,46,1,287,19,-97.679558,37.206738,569.057983,595.096985,0.935,1.079,2.536,3.726,9.206,4.507,55.764591,0.288,343.727997
479048016,2025,3,29,20,46,1,287,19,-97.67955,37.206738,567.932007,593.971008,0.934,1.078,2.078,3.91,8.842,4.427,62.012291,0.28,349.390015
479245652,2025,3,29,20,46,2,287,19,-97.679543,37.206745,565.789001,591.828003,0.932,1.076,3.471,3.957,8.746,5.263,48.745659,0.277,298.174011
479445952,2025,3,29,20,46,2,287,19,-97.679535,37.206749,564.577026,590.616028,0.93,1.075,3.571,4.453,9.814,5.708,51.272518,0.264,277.390015
479647182,2025,3,29,20,46,2,287,19,-97.679527,37.206757,562.06897,588.106995,0.927,1.073,5.162,4.093,10.278,6.588,38.410271,0.259,236.360992
479847887,2025,3,29,20,46,2,287,19,-97.679512,37.206772,559.640991,585.679016,0.925,1.07,5.042,4.372,9.032,6.673,40.928261,0.249,293.281006
480045259,2025,3,29,20,46,2,287,19,-97.679504,37.206776,558.577026,584.61499,0.924,1.069,5.439,4.878,8.78,7.306,41.889751,0.24,240.681
480246027,2025,3,29,20,46,3,287,19,-97.679489,37.206791,556.161011,582.200012,0.922,1.067,7.049,5.406,10.598,8.883,37.482632,0.32,203.003006
480445974,2025,3,29,20,46,3,287,19,-97.679482,37.206799,554.789001,580.828003,0.921,1.067,7.721,4.639,11.138,9.008,31.000971,0.31,213.371994
480647195,2025,3,29,20,46,3,287,19,-97.679466,37.206818,552.091003,578.129028,0.919,1.071,8.349,4.192,10.583,9.342,26.65765,0.358,151.580002
480844938,2025,3,29,20,46,3,287,19,-97.679459,37.206837,549.492981,575.531982,0.917,1.072,9.841,4.972,10.089,11.026,26.80357,0.305,145.541
481045659,2025,3,29,20,46,3,287,19,-97.679451,37.206848,548.244995,574.28302,0.916,1.072,10.501,4.761,10.478,11.53,24.389339,0.301,135.697006
481248013,2025,3,29,20,46,4,287,19,-97.679443,37.206871,545.60498,571.643005,0.914,1.073,10.823,3.972,10.125,11.529,20.15271,0.315,124.522003
481447172,2025,3,29,20,46,4,287,19,-97.679436,37.206882,544.315979,570.35498,0.913,1.073,10.806,3.659,10.237,11.409,18.707741,0.312,118.742996
481645770,2025,3,29,20,46,4,287,19,-97.67942,37.206909,541.768005,567.807007,0.912,1.072,11.528,4.297,9.987,12.302,20.4436,0.282,121.097
481845200,2025,3,29,20,46,4,287,19,-97.679413,37.206936,539.205017,565.244019,0.91,1.069,12.529,5.231,9.866,13.577,22.66246,0.255,97.487999
482047170,2025,3,29,20,46,4,287,19,-97.679405,37.206951,537.952026,563.98999,0.909,1.067,12.574,5.386,9.94,13.679,23.18539,0.244,90.186996
482247889,2025,3,29,20,46,5,287,19,-97.679382,37.206978,535.515015,561.554016,0.906,1.063,12.831,5.729,9.446,14.052,24.059099,0.244,90.248001
482447888,2025,3,29,20,46,5,287,19,-97.679382,37.206993,534.323975,560.362976,0.904,1.062,13.066,5.981,9.491,14.37,24.59407,0.247,86.308998
482647846,2025,3,29,20,46,5,287,19,-97.679359,37.20702,531.968018,558.005981,0.903,1.061,12.803,6.943,9.621,14.564,28.47047,0.299,107.917
482844983,2025,3,29,20,46,5,287,19,-97.679344,37.207054,529.502014,555.541016,0.906,1.065,12.948,7.849,9.814,15.141,31.224831,0.318,150.063004
483047872,2025,3,29,20,46,5,287,19,-97.679329,37.207066,528.27002,554.307983,0.908,1.068,12.727,8.274,10.027,15.181,33.0289,0.33,162.434006
483247900,2025,3,29,20,46,6,287,19,-97.679306,37.207096,525.721985,551.76001,0.912,1.071,12.314,9.316,10.144,15.441,37.110512,0.316,119.122002
483445583,2025,3,29,20,46,6,287,19,-97.679291,37.207108,524.494995,550.533997,0.913,1.072,12.022,9.068,10.14,15.059,37.027569,0.31,142.988007
483645512,2025,3,29,20,46,6,287,19,-97.67926,37.207134,521.927002,547.965027,0.917,1.075,11.865,10.928,10.085,16.131001,42.646961,0.318,111.028
483844910,2025,3,29,20,46,6,287,19,-97.67923,37.207157,519.388,545.427002,0.916,1.077,10.915,11.019,10.411,15.51,45.270302,0.305,103.889999
