34103093,2025,3,29,20,38,37,543,4,-97.734291,37.16827,322.93399,348.923004,4.728,19.33,-17.749001,-14.087,15.772,22.66,218.438354,4.321,171.932007
34304249,2025,3,29,20,38,37,543,4,-97.734398,37.16827,344.807007,370.796997,4.916,23.864,-12.058,-15.305,-17.08,19.483999,231.767227,9.083,288.084015
34504352,2025,3,29,20,38,37,799,5,-97.734467,37.168251,395.110992,421.100006,4.857,27.733999,-12.87,-14.626,-82.055,19.483,228.653885,15.495,371.925995
34704180,2025,3,29,20,38,37,799,5,-97.734482,37.168247,432.94101,458.929993,4.982,29.952999,-11.481,-14.454,-117.697998,18.459,231.540894,15.731,390.51001
34904099,2025,3,29,20,38,37,799,5,-97.734581,37.168282,551.330994,577.320984,5.909,36.695999,-7.952,-14.818,-206.080002,16.816999,241.780701,10.248,272.498993
35103406,2025,3,29,20,38,38,799,5,-97.734665,37.168297,633.989014,659.978027,6.079,40.428001,-7.938,-14.037,-219.988998,16.125999,240.510864,8.033,216.641006
35304284,2025,3,29,20,38,38,799,5,-97.734703,37.168304,672.414001,698.403015,6.046,41.587002,-7.653,-13.99,-220.688995,15.946,241.319077,7.343,197.738007
35504495,2025,3,29,20,38,38,799,5,-97.734764,37.168312,746.903015,772.892029,5.832,42.751999,-7.589,-13.653,-220.304001,15.62,240.933243,6.286,166.957993
35704317,2025,3,29,20,38,38,799,5,-97.734795,37.168312,782.541992,808.531982,5.57,42.955002,-7.571,-13.462,-217.628998,15.444,240.647476,5.841,153.173996
35904078,2025,3,29,20,38,38,799,5,-97.73484,37.168297,839.583008,865.572021,4.829,40.543999,-7.184,-13.347,-215.985001,15.158,241.708633,7.457,185.339005
36102954,2025,3,29,20,38,39,799,5,-97.734886,37.168289,897.117981,923.106995,4.308,38.721001,-6.859,-12.971,-213.591003,14.673,242.130844,7.495,195.488007
36304076,2025,3,29,20,38,39,799,5,-97.734909,37.168282,924.5,950.489014,4.076,37.877998,-6.714,-12.783,-212.867004,14.439,242.290939,7.749,200.251999
36503955,2025,3,29,20,38,39,799,6,-97.734947,37.16827,982.46698,1008.455994,3.758,36.368999,-6.748,-12.586,-207.063004,14.281,241.802979,5.868,252.274002
36704163,2025,3,29,20,38,39,799,7,-97.73497,37.168262,1012.588013,1038.577026,3.635,35.181999,-6.606,-12.541,-205.104996,14.174,242.221863,3.772,253.684006
36904277,2025,3,29,20,38,39,799,7,-97.735008,37.168247,1076.962036,1102.95105,3.583,34.728001,-6.92,-12.267,-197.725006,14.085,240.571274,2.353,209.733002
37104560,2025,3,29,20,38,40,799,6,-97.735046,37.168236,1140.439941,1166.428955,3.574,34.91,-6.744,-12.343,-192.479996,14.065,241.348557,1.625,131.718994
37304768,2025,3,29,20,38,40,799,6,-97.735062,37.168228,1171.061035,1197.050049,3.535,34.645,-6.858,-12.218,-190.309998,14.011,240.694138,1.336,117.877998
37505325,2025,3,29,20,38,40,799,6,-97.735077,37.168221,1197.837036,1223.82605,3.395,33.659,-6.738,-12.143,-190.056,13.887,240.97702,2.594,94.061996
37704622,2025,3,29,20,38,40,799,6,-97.735107,37.168209,1251.488037,1277.477051,3.144,32.058998,-6.766,-12.169,-188.100998,13.923,240.925079,3.541,93.167
37905759,2025,3,29,20,38,40,799,6,-97.735146,37.168194,1304.536987,1330.526001,2.923,30.858999,-6.667,-12.073,-184.570007,13.792,241.092377,3.69,86.764999
38107408,2025,3,29,20,38,40,7,0,-97.735161,37.16819,1327.608032,1353.597046,3.107,31.281,-6.667,-12.073,-184.570007,13.792,241.092377,4.457,1042.198975
38305436,2025,3,29,20,38,41,799,9,-97.735199,37.168175,1378.277954,1404.266968,3.747,31.039,-6.334,-12.013,-178.641006,13.58,242.20018,4.269,87.250999
38503600,2025,3,29,20,38,41,799,9,-97.735229,37.168167,1430.647949,1456.636963,3.589,31.385,-6.176,-11.71,-174.973007,13.239,242.191544,4.051,84.553001
38707300,2025,3,29,20,38,41,799,9,-97.735252,37.168163,1461.187988,1487.177002,3.474,31.399,-6.228,-11.705,-170.707993,13.259,241.983597,3.446,82.207001
38904358,2025,3,29,20,38,41,799,9,-97.735291,37.168156,1528.952026,1554.939941,3.421,32.619999,-5.868,-11.745,-165.539993,13.129,243.454117,3.006,82.449997
39104249,2025,3,29,20,38,42,799,9,-97.735321,37.168152,1600.724976,1626.713989,3.454,34.057999,-5.755,-11.581,-158.505997,12.932,243.577133,2.907,89.203003
39306927,2025,3,29,20,38,42,799,8,-97.735344,37.168148,1634.145996,1660.134033,3.41,34.214001,-5.491,-11.255,-155.496002,12.523,243.993713,2.851,94.945999
39503558,2025,3,29,20,38,42,7,0,-97.735352,37.16814,1653.583008,1679.572021,3.609,34.532001,-5.491,-11.255,-155.496002,12.523,243.993713,3.792,1147.750977
39707015,2025,3,29,20,38,42,7,0,-97.735382,37.168129,1692.457031,1718.446045,7.658,35.756001,-5.491,-11.255,-155.496002,12.523,243.993713,5.184,1983.422974
39905527,2025,3,29,20,38,42,7,0,-97.73542,37.168114,1731.331055,1757.319946,15.247,38.165001,-5.491,-11.255,-155.496002,12.523,243.993713,6.275,2559.414062
40109370,2025,3,29,20,38,42,7,0,-97.735428,37.16811,1750.767944,1776.756958,19.851999,39.917999,-5.491,-11.255,-155.496002,12.523,243.993713,6.755,2803.375977
40309370,2025,3,29,20,38,43,7,0,-97.735466,37.168095,1789.641968,1815.630981,30.333,44.603001,-5.491,-11.255,-155.496002,12.523,243.993713,7.624,3236.594971
40504468,2025,3,29,20,38,43,7,0,-97.735481,37.168091,1809.078979,1835.067993,36.136002,47.532001,-5.491,-11.255,-155.496002,12.523,243.993713,8.024,3432.763916
40710361,2025,3,29,20,38,43,7,0,-97.735512,37.168076,1847.953003,1873.942017,48.826,54.527,-5.491,-11.255,-155.496002,12.523,243.993713,9.454,4125.183105
40909369,2025,3,29,20,38,43,799,7,-97.735573,37.168125,1881.462036,1907.45105,11.712,44.410999,-2.915,-9.66,-117.017998,10.09,253.210587,1.909,129.985992
41140449,2025,3,29,20,38,44,799,9,-97.735619,37.168121,1940.18396,1966.172974,9.568,43.237,-2.496,-9.198,-110.482002,9.531,254.819443,1.158,127.578003
41910720,2025,3,29,20,38,44,7,0,-97.735664,37.16811,1995.425049,2021.412964,17.809999,44.773998,-2.496,-9.198,-110.482002,9.531,254.819443,7.165,4252.789062
42107574,2025,3,29,20,38,44,7,0,-97.73568,37.168106,2009.234985,2035.223999,23.32,46.115002,-2.496,-9.198,-110.482002,9.531,254.819443,7.589,4510.538086
42304558,2025,3,29,20,38,44,799,7,-97.735703,37.168102,2052.683105,2078.672119,12.308,43.554001,-1.31,-7.656,-96.174004,7.767,260.293365,1.803,156.770996
42509370,2025,3,29,20,38,45,7,0,-97.735725,37.168098,2076.727051,2102.715088,13.214,44,-1.31,-7.656,-96.174004,7.767,260.293365,5.315,3691.823975
42709369,2025,3,29,20,38,45,7,0,-97.735741,37.168095,2100.77002,2126.759033,19.410999,45.564999,-1.31,-7.656,-96.174004,7.767,260.293365,7.297,5218.672852
42904498,2025,3,29,20,38,45,7,0,-97.735756,37.168095,2112.791992,2138.780029,24.540001,47.041,-1.31,-7.656,-96.174004,7.767,260.293365,7.714,5534.961914
43107092,2025,3,29,20,38,45,799,13,-97.735802,37.168148,2497.018066,2523.006104,8.818,11.396,-0.797,-6.245,-82.218002,6.295,262.726776,0.37,183.759995
43307369,2025,3,29,20,38,46,799,15,-97.735817,37.168121,2529.889893,2555.878906,6.03,7.665,-0.549,-6.056,-78.348,6.081,264.821167,0.353,183.459
43509550,2025,3,29,20,38,46,799,14,-97.735825,37.16811,2543.491943,2569.480957,5.165,6.511,-0.515,-5.853,-76.748001,5.876,264.972504,0.336,190.509003
43709370,2025,3,29,20,38,46,799,18,-97.735825,37.168091,2567.831055,2593.820068,3.871,4.697,-0.496,-5.579,-73.355003,5.601,264.921814,0.301,185.128006
43903543,2025,3,29,20,38,46,799,17,-97.735825,37.168079,2579.121094,2605.110107,3.378,4.057,-0.341,-5.48,-71.306999,5.49,266.436066,0.289,184.348999
44109529,2025,3,29,20,38,46,799,19,-97.735817,37.168068,2600.666992,2626.656006,2.579,3.058,0.178,-5.18,-68.138,5.183,271.96933,0.26,180.559998
44309370,2025,3,29,20,38,46,799,19,-97.735817,37.16806,2610.945068,2636.933105,2.304,2.723,-0.007,-4.931,-66.654999,4.931,269.917023,0.242,178.903
44510329,2025,3,29,20,38,47,799,20,-97.735809,37.168053,2630.169922,2656.157959,1.861,2.204,0.018,-4.677,-63.568001,4.677,270.225494,0.213,177.332993
44712076,2025,3,29,20,38,47,799,20,-97.735802,37.168037,2648.24707,2674.236084,1.637,1.8,0.388,-4.512,-60.334999,4.528,274.910004,0.198,167.093002
44905360,2025,3,29,20,38,47,799,20,-97.735802,37.168034,2656.691895,2682.679932,1.503,1.664,0.261,-4.444,-59.066002,4.452,273.365479,0.193,167.300003
45109804,2025,3,29,20,38,47,799,19,-97.735809,37.16803,2672.714111,2698.701904,1.257,1.412,0.664,-4.21,-55.881001,4.262,278.968445,0.19,169.550995
45309428,2025,3,29,20,38,48,799,20,-97.735809,37.168026,2687.561035,2713.550049,1.048,1.195,0.717,-3.925,-52.874001,3.99,280.351074,0.171,162.324005
45509369,2025,3,29,20,38,48,799,19,-97.735817,37.168022,2694.589111,2720.577881,0.968,1.111,0.715,-4.006,-51.352001,4.069,280.122894,0.162,148.173996
45710415,2025,3,29,20,38,48,799,19,-97.735825,37.168022,2708.074951,2734.062988,0.84,0.977,0.882,-3.74,-48.612,3.843,283.2724,0.157,153.679001
45907089,2025,3,29,20,38,48,799,23,-97.735825,37.168022,2714.495117,2740.48291,0.77,0.901,0.89,-3.632,-47.237,3.739,283.76944,0.156,155.811005
46109043,2025,3,29,20,38,48,799,22,-97.735825,37.168018,2726.694092,2752.683105,0.714,0.845,1.078,-3.489,-44.334,3.652,287.174622,0.144,146.936005
46309166,2025,3,29,20,38,48,799,22,-97.735825,37.168022,2732.38208,2758.370117,0.697,0.83,1.151,-3.324,-42.997002,3.518,289.092987,0.135,142.197006
46512077,2025,3,29,20,38,49,799,22,-97.73584,37.168022,2743.22998,2769.218994,0.665,0.8,1.229,-3.184,-40.192001,3.413,291.112427,0.127,135.076004
46709464,2025,3,29,20,38,49,799,23,-97.735847,37.168022,2753.455078,2779.443115,0.633,0.767,1.292,-2.907,-37.683998,3.181,293.956116,0.124,137.751007
46905153,2025,3,29,20,38,49,799,23,-97.735847,37.168026,2758.262939,2784.250977,0.618,0.751,1.323,-2.947,-36.127998,3.23,294.186127,0.121,137.304993
47109370,2025,3,29,20,38,49,799,23,-97.735855,37.168026,2767.298096,2793.287109,0.592,0.723,1.45,-2.81,-33.571999,3.162,297.291473,0.119,136.925995
47308281,2025,3,29,20,38,50,799,23,-97.735863,37.16803,2775.647949,2801.635986,0.567,0.695,1.517,-2.608,-30.898001,3.017,300.191986,0.113,142.070007
47509979,2025,3,29,20,38,50,799,23,-97.735863,37.168034,2779.583008,2805.571045,0.555,0.681,1.572,-2.588,-29.577999,3.028,301.281494,0.109,138.587997
47709464,2025,3,29,20,38,50,799,23,-97.73587,37.168034,2786.920898,2812.909912,0.534,0.657,1.624,-2.404,-26.997999,2.901,304.038422,0.115,149.054993
47909464,2025,3,29,20,38,50,799,23,-97.73587,37.168034,2790.344971,2816.333984,0.523,0.645,1.666,-2.343,-25.683001,2.875,305.408295,0.119,150.072006
48109088,2025,3,29,20,38,50,799,22,-97.735878,37.168037,2796.733887,2822.721924,0.504,0.623,1.672,-2.157,-23.152,2.729,307.776093,0.12,154.600998
48304413,2025,3,29,20,38,50,799,23,-97.735878,37.168041,2799.649902,2825.637939,0.494,0.612,1.735,-2.167,-21.820999,2.776,308.677673,0.119,149.464005
48514425,2025,3,29,20,38,51,799,22,-97.735886,37.168045,2805.000977,2830.98999,0.476,0.591,1.77,-2.012,-19.386,2.68,311.335449,0.113,141.035995
48709087,2025,3,29,20,38,51,799,23,-97.735893,37.168053,2809.824951,2835.812988,0.458,0.569,1.833,-1.856,-17.039,2.608,314.64563,0.116,143.119995
48909088,2025,3,29,20,38,51,799,23,-97.735893,37.168053,2811.968994,2837.958008,0.45,0.559,1.891,-1.813,-15.584,2.62,316.218231,0.115,148.632004
49109370,2025,3,29,20,38,51,799,23,-97.735893,37.168056,2815.840088,2841.829102,0.437,0.544,1.853,-1.667,-13.379,2.492,318.029938,0.129,161.042999
49305642,2025,3,29,20,38,52,799,23,-97.735901,37.16806,2819.018066,2845.00708,0.426,0.531,1.946,-1.573,-10.71,2.503,321.050934,0.131,162.630005
49509679,2025,3,29,20,38,52,799,23,-97.735901,37.168064,2820.366943,2846.35498,0.42,0.525,1.927,-1.555,-9.507,2.476,321.108337,0.128,167.354004
49709369,2025,3,29,20,38,52,799,23,-97.735901,37.168072,2822.60791,2848.596924,0.41,0.513,2.023,-1.464,-7.106,2.497,323.49649,0.121,173.796005
49909370,2025,3,29,20,38,52,799,23,-97.735901,37.168072,2823.514893,2849.503906,0.405,0.507,1.972,-1.439,-5.934,2.441,323.706451,0.116,175.942001
50108755,2025,3,29,20,38,52,799,23,-97.735901,37.168076,2824.829102,2850.818115,0.395,0.496,2.062,-1.374,-3.48,2.478,325.590637,0.094,167.707001
50304180,2025,3,29,20,38,53,799,21,-97.735909,37.168079,2825.569092,2851.556885,0.386,0.486,2.037,-1.225,-1.03,2.377,328.269196,0.07,184.653
50509087,2025,3,29,20,38,53,799,22,-97.735909,37.168083,2825.7229,2851.711914,0.382,0.481,2.044,-1.244,0.161,2.392,328.493866,0.087,174.341995
50706895,2025,3,29,20,38,53,799,23,-97.735909,37.168091,2825.530029,2851.518066,0.376,0.473,2.173,-1.198,2.623,2.481,330.609009,0.118,155.264999
50909369,2025,3,29,20,38,53,799,21,-97.735916,37.168095,2825.167969,2851.156982,0.373,0.47,2.481,-0.415,3.579,2.515,337.662598,0.138,229.904007
51109088,2025,3,29,20,38,53,799,21,-97.735916,37.168095,2824.13208,2850.120117,0.368,0.464,2.79,-0.387,6.005,2.817,349.968445,0.202,258.139008
51305753,2025,3,29,20,38,54,799,23,-97.735916,37.168102,2822.468994,2848.458008,0.363,0.457,2.561,-0.383,8.254,2.589,351.499054,0.182,242.138
51509370,2025,3,29,20,38,54,799,22,-97.735916,37.168106,2821.379883,2847.368896,0.36,0.454,2.557,-0.288,9.439,2.573,353.573395,0.18,245.108002
51707395,2025,3,29,20,38,54,799,23,-97.735916,37.168114,2818.804932,2844.793945,0.354,0.446,2.627,-0.252,11.543,2.639,354.531067,0.158,193.473007
51904443,2025,3,29,20,38,54,799,23,-97.735916,37.168114,2817.345947,2843.334961,0.351,0.442,3.027,-0.022,11.881,3.027,359.582245,0.152,162.042999
52104260,2025,3,29,20,38,54,799,19,-97.735901,37.168129,2814.830078,2840.818115,0.348,0.439,6.11,6.3,10.845,8.777,45.878479,0.273,140.098999
52305780,2025,3,29,20,38,55,799,23,-97.735886,37.16814,2811.920898,2837.908936,0.355,0.461,5.773,10.648,9.103,12.112,61.53492,0.557,211.884003
52505139,2025,3,29,20,38,55,799,21,-97.735863,37.168148,2810.931885,2836.919922,0.368,0.492,7.98,11.462,7.868,13.966,55.15353,0.757,283.035004
52704753,2025,3,29,20,38,55,799,20,-97.735825,37.168167,2809.045898,2835.034912,0.421,0.577,8.073,16.179001,6.899,18.080999,63.481209,0.622,220.063004
52905230,2025,3,29,20,38,55,799,22,-97.735802,37.168175,2808.086914,2834.074951,0.444,0.6,7.708,16.48,7.581,18.194,64.934891,0.541,175.529007
53107382,2025,3,29,20,38,55,799,22,-97.735756,37.168194,2806.766113,2832.754883,0.482,0.657,7.11,14.802,5.408,16.421,64.342529,0.706,268.429993
53309370,2025,3,29,20,38,56,799,20,-97.73571,37.168213,2805.379883,2831.36792,0.527,0.7,8.07,17.250999,5.67,19.045,64.930458,0.65,197.757004
53505141,2025,3,29,20,38,56,799,22,-97.735687,37.168221,2804.696045,2830.685059,0.537,0.703,7.746,18.157,5.577,19.740999,66.897469,0.471,159.779007
53704880,2025,3,29,20,38,56,799,23,-97.735634,37.168236,2803.375977,2829.364014,0.539,0.698,7.766,16.594999,5.855,18.322001,64.920914,0.493,178.320007
53905411,2025,3,29,20,38,56,799,21,-97.735619,37.168247,2802.683105,2828.672119,0.543,0.697,8.637,15.042,6.45,17.344999,60.134178,0.482,230.496994
54109087,2025,3,29,20,38,56,799,22,-97.735573,37.16827,2801.420898,2827.408936,0.549,0.696,8.691,16.257,6.06,18.434999,61.869949,0.387,151.755997
54305147,2025,3,29,20,38,57,799,21,-97.735519,37.168289,2800.166992,2826.155029,0.546,0.689,7.691,16.344,6.208,18.063,64.799637,0.39,113.889999
54505752,2025,3,29,20,38,57,799,18,-97.735504,37.168297,2799.386963,2825.375,0.546,0.688,7.659,15.436,6.692,17.232,63.610111,0.404,138.537003
54703399,2025,3,29,20,38,57,799,19,-97.735458,37.168316,2797.644043,2823.633057,0.547,0.681,10.001,14.107,7.833,17.292999,54.664379,0.362,131.033005
54905146,2025,3,29,20,38,57,799,21,-97.735435,37.168331,2796.697998,2822.687012,0.547,0.678,10.263,14.006,7.841,17.364,53.76712,0.289,102.723999
55104195,2025,3,29,20,38,57,799,22,-97.735397,37.16835,2795.113037,2821.102051,0.542,0.667,9.356,14.707,6.894,17.431,57.53603,0.29,110.052002
55304069,2025,3,29,20,38,58,799,20,-97.735359,37.168369,2793.50293,2819.491943,0.538,0.66,9.894,12.847,7.878,16.215,52.398449,0.326,120.865997
55504032,2025,3,29,20,38,58,799,21,-97.735344,37.168385,2792.591064,2818.580078,0.539,0.659,11.002,12.69,8.079,16.795,49.075531,0.348,138.981995
55703828,2025,3,29,20,38,58,799,21,-97.735306,37.168411,2790.843994,2816.833008,0.541,0.659,11.122,13.191,7.503,17.254,49.862831,0.277,118.098
55906895,2025,3,29,20,38,58,799,22,-97.735283,37.168423,2789.961914,2815.950928,0.542,0.66,10.764,13.173,7.471,17.011999,50.746159,0.4,114.443001
56105187,2025,3,29,20,38,58,799,21,-97.735252,37.168449,2788.086914,2814.075928,0.547,0.661,10.904,12.361,7.857,16.483,48.584919,0.479,114.974998
56305180,2025,3,29,20,38,59,799,21,-97.735214,37.168472,2786.031006,2812.02002,0.554,0.66,12.731,11.812,8.084,17.365999,42.854649,0.408,127.616997
56504824,2025,3,29,20,38,59,799,21,-97.735199,37.168491,2785.079102,2811.068115,0.555,0.657,12.54,12.592,7.807,17.771,45.118679,0.355,111.133003
56705201,2025,3,29,20,38,59,799,22,-97.735161,37.168514,2783.345947,2809.334961,0.553,0.647,11.731,12.625,7.259,17.233999,47.103691,0.311,90.405998
56905432,2025,3,29,20,38,59,799,21,-97.735146,37.16853,2782.508057,2808.49707,0.549,0.641,11.789,12.372,7.276,17.089001,46.38171,0.322,88.073997
57105779,2025,3,29,20,38,59,799,20,-97.735107,37.16856,2780.729004,2806.718018,0.539,0.626,13.506,11.883,7.735,17.989,41.34198,0.264,72.519997
57308696,2025,3,29,20,39,0,799,18,-97.735069,37.168591,2779.053955,2805.042969,0.534,0.617,12.945,13.375,6.937,18.613001,45.936161,0.248,82.459999
57506893,2025,3,29,20,39,0,799,19,-97.735054,37.168606,2778.268066,2804.25708,0.53,0.611,12.169,13.204,6.765,17.957001,47.336849,0.306,119.761002
57708400,2025,3,29,20,39,0,799,21,-97.735016,37.168629,2776.773926,2802.762939,0.521,0.595,12.522,12.47,6.82,17.672001,44.87965,0.217,62.361
57904321,2025,3,29,20,39,0,799,18,-97.734993,37.168648,2775.966064,2801.955078,0.516,0.588,13.19,12.364,6.85,18.079,43.148941,0.222,55.715
58105263,2025,3,29,20,39,0,799,21,-97.734962,37.168674,2774.412109,2800.400879,0.506,0.577,12.43,13.282,6.299,18.191,46.899151,0.189,55.266998
58305279,2025,3,29,20,39,1,799,22,-97.734924,37.168701,2772.934082,2798.923096,0.497,0.563,11.164,12.934,6.575,17.084999,49.200218,0.189,68.139999
58505779,2025,3,29,20,39,1,799,22,-97.734909,37.168713,2772.184082,2798.174072,0.492,0.557,11.396,12.571,6.707,16.968,47.804699,0.202,60.136002
58708639,2025,3,29,20,39,1,799,22,-97.734871,37.168743,2770.611084,2796.601074,0.484,0.546,11.597,12.716,6.398,17.209999,47.635189,0.208,58.873001
58907272,2025,3,29,20,39,1,799,23,-97.734848,37.168755,2769.846924,2795.835938,0.48,0.541,11.275,13.374,6.534,17.492001,49.866409,0.197,55.591
59103263,2025,3,29,20,39,1,799,23,-97.73481,37.168777,2768.164062,2794.154053,0.473,0.531,9.949,13.284,7.184,16.596001,53.168282,0.205,59.966
59304886,2025,3,29,20,39,2,799,22,-97.734779,37.1688,2766.387939,2792.376953,0.466,0.521,9.168,12.818,7.587,15.759,54.4277,0.183,60.678001
59506894,2025,3,29,20,39,2,799,22,-97.734756,37.168808,2765.439941,2791.428955,0.463,0.516,9.288,12.544,7.61,15.608,53.482159,0.172,58.319
59709369,2025,3,29,20,39,2,799,22,-97.734718,37.168831,2763.728027,2789.717041,0.456,0.508,9.066,13.729,7.079,16.452,56.561031,0.159,55.625
59909369,2025,3,29,20,39,2,799,23,-97.734703,37.168842,2762.845947,2788.834961,0.452,0.504,7.964,13.718,7.641,15.862,59.860779,0.25,61.439999
60104049,2025,3,29,20,39,2,799,22,-97.734665,37.168858,2760.968018,2786.957031,0.448,0.498,7.467,13.885,7.471,15.765,61.728882,0.17,73.541
60309661,2025,3,29,20,39,3,799,20,-97.734627,37.168877,2759.11499,2785.10498,0.443,0.492,6.971,13.396,7.124,15.102,62.508671,0.204,67.950996
60508696,2025,3,29,20,39,3,799,20,-97.734604,37.168884,2758.290039,2784.279053,0.44,0.489,6.892,13.912,6.711,15.526,63.646061,0.191,56.073002
60707272,2025,3,29,20,39,3,799,22,-97.734558,37.1689,2756.606934,2782.596924,0.433,0.482,6.096,14.733,7.472,15.944,67.523468,0.183,50.307999
60906880,2025,3,29,20,39,3,799,22,-97.734543,37.168907,2755.720947,2781.709961,0.429,0.479,5.94,14.801,7.399,15.948,68.132812,0.178,52.707001
61104886,2025,3,29,20,39,3,799,22,-97.734497,37.168919,2753.897949,2779.887939,0.423,0.474,5.214,14.806,7.189,15.698,70.600288,0.176,66.925003
61304149,2025,3,29,20,39,4,799,22,-97.734459,37.16893,2752.298096,2778.287109,0.417,0.469,5.688,15.406,6.809,16.423,69.734779,0.177,74.010002
61504268,2025,3,29,20,39,4,799,23,-97.734428,37.168938,2751.447998,2777.437012,0.415,0.467,5.486,15.976,7.265,16.892,71.049583,0.186,65.728996
61704083,2025,3,29,20,39,4,799,22,-97.73439,37.168949,2749.648926,2775.638916,0.412,0.463,4.918,16.632,7.528,17.344,73.527023,0.221,76.450996
61904888,2025,3,29,20,39,4,799,22,-97.73436,37.168953,2748.73999,2774.72998,0.412,0.461,4.76,16.483999,7.354,17.157,73.893066,0.21,91.119003
62105272,2025,3,29,20,39,4,799,20,-97.734314,37.168968,2747.060059,2773.050049,0.415,0.463,5.31,16.35,6.524,17.190001,72.008469,0.359,117.186996
62303303,2025,3,29,20,39,5,799,21,-97.734268,37.16898,2745.414062,2771.404053,0.426,0.472,5.361,17.587999,6.817,18.386999,73.049843,0.39,83.139
62504953,2025,3,29,20,39,5,799,21,-97.734245,37.168987,2744.583008,2770.572998,0.431,0.477,5.466,18.202999,6.935,19.006001,73.286621,0.377,75.935997
62704332,2025,3,29,20,39,5,799,21,-97.734192,37.168995,2742.841064,2768.831055,0.441,0.491,5.021,18.707001,6.962,19.368999,74.974739,0.359,97.268997
62905038,2025,3,29,20,39,5,799,22,-97.734161,37.169003,2742.004883,2767.995117,0.447,0.497,4.635,18.851,6.707,19.413,76.18792,0.337,94.741997
63108778,2025,3,29,20,39,5,799,21,-97.734116,37.169014,2740.37207,2766.362061,0.451,0.501,5.966,18.716999,6.375,19.645,72.320999,0.286,86.448997
