2067407,11.45,996.599976,-0.0625,0.037109,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2925,0.738
2077407,11.47,996.830017,-0.052734,0.044922,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.291,0.7395
2087407,11.42,996.940002,-0.050781,0.039062,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.288,0.741
2097407,11.47,997.02002,-0.044922,0.046875,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.2895,0.732
2107407,11.42,996.940002,-0.044922,0.03125,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2895,0.741
2117407,11.5,996.900024,-0.037109,0.046875,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.294,0.747
2127407,11.47,996.630005,-0.050781,0.044922,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7395,-0.2835,0.7395
2137407,11.48,996.669983,-0.044922,0.050781,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.291,0.741
2147407,11.47,996.830017,-0.058594,0.03125,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2895,0.738
2157407,11.45,997.169983,-0.044922,0.041016,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2955,0.7275
2167407,11.48,996.859985,-0.054688,0.03125,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.738
2177407,11.45,996.599976,-0.048828,0.035156,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2865,0.7335
2187407,11.42,996.559998,-0.050781,0.037109,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.294,0.732
2197407,11.48,996.859985,-0.044922,0.041016,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2895,0.7335
2207407,11.42,996.75,-0.052734,0.033203,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.294,0.7455
2217407,11.41,996.52002,-0.050781,0.03125,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.7365
2227407,11.45,996.599976,-0.041016,0.039062,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.285,0.7365
2237407,11.45,996.789978,-0.042969,0.035156,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2925,0.744
2247407,11.45,996.789978,-0.042969,0.046875,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.288,0.732
2257407,11.45,997.169983,-0.046875,0.046875,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.2835,0.741
2267407,11.45,996.789978,-0.064453,0.041016,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2895,0.7425
2277407,11.42,996.75,-0.060547,0.048828,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.294,0.738
2287407,11.45,996.789978,-0.060547,0.041016,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.279,0.732
2297407,11.45,996.789978,-0.056641,0.0625,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.291,0.744
2307407,11.47,996.25,-0.056641,0.056641,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.285,0.7425
2317407,11.45,996.599976,-0.060547,0.029297,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.2745,0.735
2327407,11.45,997.559998,-0.050781,0.027344,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2895,0.7455
2337407,11.48,996.859985,-0.048828,0.042969,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2895,0.7335
2347407,11.45,996.599976,-0.046875,0.03125,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2955,0.744
2357407,11.5,996.900024,-0.046875,0.029297,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2775,0.738
2367407,11.47,997.210022,-0.044922,0.050781,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2835,0.7455
2377407,11.47,996.830017,-0.054688,0.058594,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.738,-0.288,0.7365
2387407,11.47,996.830017,-0.066406,0.044922,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.294,0.7365
2397407,11.48,996.859985,-0.0625,0.046875,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.291,0.7425
2407407,11.5,997.47998,-0.058594,0.048828,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.7425
2417407,11.47,996.25,-0.050781,0.050781,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.285,0.732
2427407,11.48,997.049988,-0.058594,0.042969,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.294,0.7275
2437407,11.45,996.97998,-0.048828,0.044922,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.732
2447407,11.45,996.789978,-0.046875,0.054688,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2925,0.7365
2457407,11.45,996.599976,-0.052734,0.042969,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.282,0.732
2467407,11.45,996.210022,-0.048828,0.042969,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.285,0.735
2477407,11.47,996.830017,-0.044922,0.052734,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.285,0.7395
2487407,11.45,996.97998,-0.046875,0.048828,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2925,0.744
2497407,11.42,996.75,-0.060547,0.041016,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.7365
2507407,11.45,996.599976,-0.052734,0.044922,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.285,0.732
2517407,11.47,997.02002,-0.052734,0.039062,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2805,0.7305
2527407,11.47,997.02002,-0.050781,0.048828,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2865,0.7395
2537407,11.47,997.210022,-0.056641,0.042969,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.288,0.735
2547407,11.42,996.75,-0.037109,0.048828,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.2895,0.729
2557407,11.47,996.830017,-0.058594,0.039062,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2865,0.732
2567407,11.47,996.830017,-0.058594,0.035156,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2895,0.738
2577407,11.47,996.440002,-0.050781,0.042969,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.294,0.7395
2587407,11.42,996.559998,-0.056641,0.033203,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2835,0.7425
2597407,11.47,996.830017,-0.050781,0.039062,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7395,-0.2895,0.729
2607407,11.47,996.630005,-0.056641,0.042969,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2925,0.741
2617407,11.47,997.400024,-0.046875,0.041016,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2805,0.7335
2627407,11.45,996.789978,-0.046875,0.042969,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2835,0.7365
2637407,11.45,996.789978,-0.052734,0.050781,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2835,0.741
2647407,11.48,997.049988,-0.046875,0.050781,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.291,0.7305
2657407,11.48,996.859985,-0.046875,0.039062,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.279,0.7365
2667407,11.5,997.090027,-0.056641,0.039062,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.285,0.7335
2677407,11.42,996.940002,-0.056641,0.033203,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.288,0.7395
2687407,11.48,997.049988,-0.048828,0.033203,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.285,0.7335
2697407,11.48,996.859985,-0.050781,0.048828,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2925,0.738
2707407,11.42,996.369995,-0.058594,0.054688,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.2895,0.7365
2717407,11.48,996.859985,-0.056641,0.046875,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.291,0.7365
2727407,11.48,997.25,-0.056641,0.037109,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.282,0.7365
2737407,11.47,996.830017,-0.050781,0.048828,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7395,-0.288,0.741
2747407,11.47,997.02002,-0.044922,0.046875,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2865,0.741
2757407,11.47,996.630005,-0.064453,0.046875,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2865,0.7335
2767407,11.45,996.97998,-0.0625,0.044922,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2925,0.738
2777407,11.47,996.830017,-0.048828,0.056641,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2895,0.7335
2787407,11.5,996.710022,-0.0625,0.046875,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.285,0.7395
2797407,11.48,997.049988,-0.050781,0.037109,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.291,0.7335
2807407,11.48,997.049988,-0.054688,0.050781,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.291,0.738
2817407,11.47,997.210022,-0.046875,0.042969,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.279,0.732
2827407,11.48,997.049988,-0.050781,0.048828,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.2925,0.7335
2837407,11.45,996.789978,-0.048828,0.035156,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2835,0.7335
2847407,11.45,996.789978,-0.050781,0.021484,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.288,0.7365
2857407,11.48,996.859985,-0.058594,0.025391,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2895,0.741
2867407,11.47,996.630005,-0.048828,0.044922,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.285,0.738
2877407,11.47,996.630005,-0.046875,0.037109,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.2865,0.7395
2887407,11.51,997.320007,-0.048828,0.056641,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.288,0.7395
2897407,11.41,996.710022,-0.048828,0.058594,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2865,0.7275
2907407,11.47,996.630005,-0.056641,0.046875,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.288,0.735
2917407,11.47,996.830017,-0.046875,0.039062,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.282,0.735
2927407,11.47,996.830017,-0.0625,0.046875,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.288,0.738
2937407,11.47,996.630005,-0.060547,0.052734,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.2865,0.735
2947407,11.5,997.090027,-0.048828,0.060547,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.285,0.7275
2957407,11.48,996.859985,-0.033203,0.048828,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.282,0.7365
2967407,11.47,996.830017,-0.046875,0.048828,-0.960938,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.747
2977407,11.47,997.210022,-0.042969,0.054688,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.282,0.7365
2987407,11.51,996.940002,-0.048828,0.056641,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.288,0.732
2997407,11.48,997.049988,-0.056641,0.039062,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2895,0.735
3007407,11.48,996.669983,-0.054688,0.035156,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2895,0.732
3017407,11.5,996.900024,-0.056641,0.039062,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.285,0.7395
3027407,11.47,996.630005,-0.050781,0.054688,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.291,0.7335
3037407,11.5,996.710022,-0.042969,0.052734,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.2865,0.7455
3047407,11.48,997.049988,-0.046875,0.054688,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.7365
3057407,11.47,996.830017,-0.050781,0.048828,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.7365
3067407,11.48,997.049988,-0.054688,0.056641,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.285,0.732
3077407,11.5,996.900024,-0.048828,0.037109,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2925,0.741
3087407,11.48,997.049988,-0.054688,0.037109,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.738,-0.2835,0.7365
3097407,11.48,996.669983,-0.050781,0.037109,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.288,0.732
3107407,11.48,996.669983,-0.052734,0.044922,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2925,0.741
3117407,11.48,996.859985,-0.056641,0.042969,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2865,0.741
3127407,11.45,997.169983,-0.054688,0.048828,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.291,0.741
3137407,11.47,996.830017,-0.056641,0.035156,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2865,0.741
3147407,11.48,996.859985,-0.054688,0.052734,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2925,0.7365
3157407,11.47,996.830017,-0.044922,0.042969,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2865,0.741
3167407,11.5,997.280029,-0.050781,0.044922,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.297,0.7305
3177407,11.48,996.859985,-0.050781,0.033203,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.738,-0.288,0.735
3187407,11.5,996.900024,-0.050781,0.042969,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.285,0.735
3197407,11.5,997.090027,-0.046875,0.056641,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.2835,0.7395
3207407,11.48,996.669983,-0.042969,0.064453,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.279,0.7425
3217407,11.48,997.440002,-0.046875,0.048828,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.285,0.7365
3227407,11.5,996.710022,-0.039062,0.044922,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.735
3237407,11.42,996.75,-0.044922,0.044922,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2865,0.7395
3247407,11.51,997.130005,-0.054688,0.035156,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.282,0.7365
3257407,11.48,997.049988,-0.056641,0.027344,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.288,0.7395
3267407,11.47,996.630005,-0.052734,0.029297,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2925,0.738
3277407,11.48,996.859985,-0.046875,0.033203,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2805,0.7335
3287407,11.5,996.900024,-0.042969,0.039062,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.288,0.7365
3297407,11.5,997.090027,-0.029297,0.037109,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2865,0.738
3307410,11.5,997.280029,-0.033203,0.058594,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.282,0.7395
3317410,11.45,996.599976,-0.042969,0.048828,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.285,0.7395
3327410,11.45,996.97998,-0.044922,0.039062,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.7305
3337410,11.48,996.47998,-0.052734,0.035156,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.288,0.741
3347410,11.47,997.02002,-0.058594,0.042969,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7185,-0.282,0.741
3357410,11.48,996.859985,-0.0625,0.039062,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.741
3367410,11.47,997.02002,-0.054688,0.052734,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.291,0.738
3377410,11.47,997.02002,-0.060547,0.03125,-0.960938,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.282,0.741
3387410,11.48,997.049988,-0.042969,0.046875,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.735
3397410,11.48,996.289978,-0.048828,0.042969,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.285,0.735
3407410,11.47,996.830017,-0.044922,0.03125,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2805,0.7425
3417410,11.48,996.669983,-0.046875,0.029297,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.288,0.7425
3427410,11.48,997.049988,-0.037109,0.044922,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.72,-0.294,0.7395
3437410,11.48,996.669983,-0.035156,0.052734,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2895,0.738
3447410,11.42,996.940002,-0.048828,0.048828,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2925,0.7395
3457410,11.47,997.02002,-0.048828,0.039062,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.288,0.735
3467410,11.51,996.359985,-0.052734,0.046875,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2955,0.738
3477410,11.47,996.630005,-0.054688,0.048828,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.294,0.7335
3487410,11.45,997.169983,-0.044922,0.054688,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.7365
3497410,11.5,997.47998,-0.050781,0.037109,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.291,0.7365
3507410,11.5,996.710022,-0.048828,0.041016,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.291,0.7365
3517410,11.48,996.669983,-0.035156,0.050781,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2865,0.7365
3527410,11.42,996.940002,-0.044922,0.058594,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2865,0.7425
3537410,11.47,997.400024,-0.039062,0.052734,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.294,0.741
3547410,11.47,997.400024,-0.060547,0.044922,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.285,0.7365
3557410,11.48,996.289978,-0.064453,0.037109,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.735
3567410,11.47,997.210022,-0.058594,0.037109,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.282,0.7335
3577410,11.51,996.73999,-0.066406,0.035156,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2835,0.735
3587410,11.47,997.02002,-0.050781,0.050781,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2835,0.7455
3597410,11.45,996.599976,-0.048828,0.037109,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.2865,0.7365
3607410,11.47,996.25,-0.041016,0.052734,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.282,0.7335
3617410,11.48,996.289978,-0.041016,0.048828,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.2865,0.7335
3627410,11.48,996.669983,-0.054688,0.048828,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.288,0.7425
3637410,11.48,997.25,-0.048828,0.046875,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2835,0.747
3647409,11.41,996.900024,-0.064453,0.041016,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.738
3657410,11.48,997.049988,-0.064453,0.033203,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.2865,0.7335
3667410,11.5,996.320007,-0.056641,0.029297,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2985,0.741
3677407,11.48,997.25,-0.058594,0.019531,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.285,0.7395
3687407,11.45,996.789978,-0.052734,0.042969,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.2835,0.7395
3697407,11.42,996.559998,-0.054688,0.037109,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2895,0.741
3707407,11.51,996.73999,-0.041016,0.035156,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.288,0.735
3717407,11.5,996.900024,-0.054688,0.048828,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.291,0.738
3727407,11.48,996.669983,-0.060547,0.035156,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2895,0.7395
3737407,11.47,996.830017,-0.056641,0.054688,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.291,0.735
3747407,11.5,996.710022,-0.042969,0.042969,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.7335
3757407,11.48,997.049988,-0.039062,0.035156,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.285,0.741
3767407,11.47,996.830017,-0.044922,0.041016,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2895,0.738
3777407,11.47,997.02002,-0.041016,0.037109,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.285,0.7305
3787407,11.47,996.630005,-0.056641,0.037109,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.285,0.7365
3797407,11.47,996.830017,-0.052734,0.046875,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.294,0.738
3807407,11.48,996.669983,-0.048828,0.046875,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.2835,0.735
3817407,11.45,996.789978,-0.054688,0.046875,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.294,0.7335
3827407,11.48,996.859985,-0.050781,0.039062,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.285,0.7365
3837407,11.47,997.02002,-0.039062,0.042969,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.2745,0.7395
3847407,11.41,996.710022,-0.041016,0.046875,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.726,-0.288,0.729
3857407,11.42,996.75,-0.052734,0.046875,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.291,0.738
3867407,11.45,996.789978,-0.066406,0.046875,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2895,0.735
3877411,11.47,996.830017,-0.054688,0.046875,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.288,0.738
3887407,11.47,996.830017,-0.060547,0.046875,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.291,0.7335
3897407,11.42,996.75,-0.046875,0.03125,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2895,0.7335
3907407,11.47,996.830017,-0.048828,0.042969,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2865,0.732
3917407,11.45,996.97998,-0.041016,0.039062,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.285,0.735
3927407,11.5,996.900024,-0.052734,0.041016,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.2865,0.735
3937407,11.45,996.400024,-0.054688,0.042969,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.291,0.738
3947407,11.45,996.789978,-0.060547,0.041016,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.291,0.741
3957407,11.47,996.440002,-0.050781,0.050781,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.2835,0.741
3967407,11.47,996.830017,-0.042969,0.060547,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.285,0.735
3977407,11.48,996.859985,-0.044922,0.050781,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.291,0.7365
3987407,11.48,996.669983,-0.048828,0.041016,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2835,0.7395
3997407,11.45,996.599976,-0.054688,0.046875,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.288,0.738
4007407,11.48,996.669983,-0.042969,0.042969,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.2955,0.744
4017407,11.48,997.049988,-0.056641,0.035156,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.2835,0.738
4027407,11.47,997.02002,-0.048828,0.041016,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.285,0.7395
4037407,11.48,997.049988,-0.046875,0.039062,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.291,0.7425
4047407,11.45,996.400024,-0.035156,0.041016,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.291,0.744
4057407,11.48,997.440002,-0.046875,0.044922,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.2835,0.738
4067407,11.48,997.049988,-0.044922,0.050781,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.288,0.7395
4077407,11.45,996.400024,-0.054688,0.044922,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.732,-0.285,0.7365
4087407,11.48,996.669983,-0.0625,0.039062,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.2835,0.7395
4097407,11.42,996.940002,-0.056641,0.050781,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.282,0.741
