2239324586,2025,3,8,18,30,8,287,19,-87.510147,40.388634,185.513,218.878006,0.507,0.639,-0.006,0.001,-0.006,0.006,294.149567,0.168,4029.063965
2239524587,2025,3,8,18,30,8,287,20,-87.510147,40.388634,185.5,218.865997,0.507,0.639,0.069,-0.035,-0.038,0.077,294.149567,0.166,4029.10791
2239724353,2025,3,8,18,30,9,287,20,-87.510147,40.388634,185.505005,218.871002,0.508,0.639,-0.019,-0.034,-0.039,0.039,294.149567,0.168,4029.153076
2239924039,2025,3,8,18,30,9,287,20,-87.510147,40.388634,185.505997,218.871994,0.509,0.639,0.018,0.069,-0.102,0.071,294.149567,0.145,4029.173096
2240124658,2025,3,8,18,30,9,287,19,-87.510147,40.388634,185.490005,218.854996,0.51,0.639,-0.014,0.005,0.035,0.014,294.149567,0.163,4029.217041
2240324715,2025,3,8,18,30,9,287,20,-87.510147,40.388634,185.481003,218.845993,0.51,0.639,-0.137,0.003,0.049,0.137,294.149567,0.148,4029.237061
2240524377,2025,3,8,18,30,9,287,20,-87.510147,40.388634,185.468994,218.835007,0.51,0.638,0.004,0.038,-0.072,0.038,294.149567,0.144,4029.274902
2240724261,2025,3,8,18,30,10,287,20,-87.510147,40.388634,185.473007,218.837997,0.511,0.638,-0.044,-0.049,0.04,0.066,294.149567,0.128,4029.314941
2240923897,2025,3,8,18,30,10,287,20,-87.510147,40.388634,185.457001,218.822006,0.511,0.638,-0.007,-0.035,-0.055,0.036,294.149567,0.168,4029.339111
2241124080,2025,3,8,18,30,10,287,20,-87.510147,40.388634,185.436996,218.802002,0.512,0.638,0.146,-0.041,0.079,0.151,294.149567,0.177,4029.385986
2241324534,2025,3,8,18,30,10,287,20,-87.510147,40.388634,185.447998,218.813004,0.512,0.638,-0.034,0.045,-0.099,0.057,294.149567,0.2,4029.414062
2241524376,2025,3,8,18,30,10,287,20,-87.510147,40.388634,185.436005,218.800995,0.513,0.639,-0.142,0.081,-0.007,0.164,294.149567,0.181,4029.466064
2241724353,2025,3,8,18,30,11,287,20,-87.510147,40.388634,185.408997,218.774002,0.515,0.641,0.053,-0.134,0.048,0.144,294.149567,0.157,4029.511963
2241923912,2025,3,8,18,30,11,287,21,-87.510147,40.388634,185.421005,218.787003,0.516,0.642,0.066,-0.048,-0.042,0.082,294.149567,0.214,4029.541992
2242124352,2025,3,8,18,30,11,287,20,-87.510147,40.388634,185.404999,218.770996,0.518,0.644,0.001,0.018,-0.088,0.018,294.149567,0.223,4029.604004
2242324377,2025,3,8,18,30,11,287,20,-87.510147,40.388634,185.403,218.768005,0.519,0.644,0.044,0.004,0.071,0.044,294.149567,0.221,4029.63501
2242524375,2025,3,8,18,30,11,287,20,-87.510147,40.388634,185.391006,218.755997,0.52,0.645,-0.105,0.044,0.089,0.114,294.149567,0.182,4029.683105
2242724537,2025,3,8,18,30,12,287,20,-87.510147,40.388634,185.376007,218.742004,0.521,0.646,0.073,-0.027,-0.024,0.078,294.149567,0.173,4029.730957
2242924078,2025,3,8,18,30,12,287,20,-87.510147,40.388634,185.365005,218.731003,0.521,0.646,-0.02,0.027,-0.003,0.034,294.149567,0.141,4029.750977
2243124352,2025,3,8,18,30,12,287,20,-87.510147,40.388634,185.358994,218.723999,0.522,0.646,-0.016,-0.079,-0.047,0.08,294.149567,0.159,4029.793945
2243324525,2025,3,8,18,30,12,287,20,-87.510147,40.388634,185.363998,218.729004,0.523,0.647,0.018,0.039,-0.013,0.043,294.149567,0.123,4029.811035
2243524376,2025,3,8,18,30,12,287,19,-87.510147,40.388634,185.382996,218.748001,0.524,0.647,-0.059,-0.049,-0.049,0.077,294.149567,0.193,4029.86792
2243724353,2025,3,8,18,30,13,287,20,-87.510147,40.388634,185.391006,218.757004,0.525,0.648,-0.034,-0.046,0.05,0.058,294.149567,0.15,4029.914062
2243924444,2025,3,8,18,30,13,287,20,-87.510147,40.388634,185.376999,218.742996,0.526,0.649,0.104,0.039,0.146,0.111,294.149567,0.212,4029.944092
2244124172,2025,3,8,18,30,13,287,20,-87.510147,40.388634,185.328003,218.694,0.527,0.649,-0.018,0.041,0.179,0.045,294.149567,0.207,4029.998047
2244323921,2025,3,8,18,30,13,287,20,-87.510147,40.388634,185.341003,218.707001,0.528,0.65,0.187,0.216,-0.017,0.286,3.77768,0.168,3254.937988
2244524104,2025,3,8,18,30,13,287,20,-87.510147,40.388634,185.345993,218.710999,0.529,0.65,-0.107,0.027,-0.061,0.111,3.77768,0.193,3255.016113
2244724079,2025,3,8,18,30,14,287,19,-87.510147,40.388634,185.330994,218.695999,0.531,0.651,0.179,0.005,0.064,0.179,2.8292,0.188,3768.433105
2244924353,2025,3,8,18,30,14,287,19,-87.510147,40.388634,185.324997,218.690002,0.531,0.651,0.047,0.039,-0.035,0.061,2.8292,0.177,3768.458984
2245124173,2025,3,8,18,30,14,287,19,-87.510147,40.388634,185.319,218.684006,0.533,0.651,-0.04,-0.081,-0.122,0.09,2.8292,0.196,3768.51709
2245323859,2025,3,8,18,30,14,287,19,-87.510147,40.388634,185.317001,218.682007,0.533,0.652,-0.019,-0.037,0.017,0.041,2.8292,0.157,3768.541016
2245524103,2025,3,8,18,30,14,287,20,-87.510147,40.388634,185.319,218.684006,0.534,0.652,-0.083,0.035,-0.104,0.09,2.8292,0.166,3768.589111
2245724517,2025,3,8,18,30,15,287,20,-87.510147,40.388634,185.317993,218.682999,0.535,0.652,0.063,0.009,-0.075,0.063,2.8292,0.179,3768.64209
2245924080,2025,3,8,18,30,15,287,20,-87.510147,40.388634,185.307999,218.673004,0.536,0.652,0.05,-0.051,-0.02,0.071,2.8292,0.138,3768.663086
2246123987,2025,3,8,18,30,15,287,20,-87.510147,40.388634,185.270004,218.634995,0.537,0.652,0.046,0.001,-0.021,0.046,2.8292,0.165,3768.718018
2246324102,2025,3,8,18,30,15,287,20,-87.510147,40.388634,185.268005,218.634003,0.537,0.651,0.047,0.003,-0.05,0.047,2.8292,0.166,3768.741943
2246524103,2025,3,8,18,30,15,287,20,-87.510147,40.388634,185.261993,218.626999,0.537,0.651,-0.047,-0.023,-0.064,0.053,2.8292,0.181,3768.790039
2246723989,2025,3,8,18,30,16,287,19,-87.510147,40.388634,185.259995,218.625,0.538,0.651,0.025,0.103,-0.035,0.106,2.8292,0.118,3768.833984
2246924516,2025,3,8,18,30,16,287,20,-87.510147,40.388634,185.242004,218.606995,0.538,0.651,-0.042,0.039,0.065,0.057,2.8292,0.167,3768.858887
2247123988,2025,3,8,18,30,16,287,20,-87.510147,40.388634,185.227997,218.593002,0.539,0.651,-0.088,-0.069,-0.057,0.112,2.8292,0.187,3768.912109
2247324103,2025,3,8,18,30,16,287,20,-87.510147,40.388634,185.238998,218.604996,0.539,0.651,0.064,-0.04,-0.144,0.076,2.8292,0.192,3768.940918
2247524377,2025,3,8,18,30,16,287,20,-87.510147,40.388634,185.220993,218.585999,0.54,0.651,0.015,0.024,0.009,0.028,2.8292,0.182,3768.99292
2247724172,2025,3,8,18,30,17,287,19,-87.510147,40.388634,185.199997,218.565994,0.542,0.652,0.102,-0.051,-0.008,0.114,2.8292,0.189,3769.049072
2247924171,2025,3,8,18,30,17,287,19,-87.510147,40.388634,185.199005,218.563995,0.543,0.653,-0.06,0.166,0.085,0.177,2.8292,0.189,3769.079102
2248124173,2025,3,8,18,30,17,287,19,-87.510147,40.388634,185.192993,218.559006,0.545,0.654,0.056,-0.05,0.015,0.075,2.8292,0.179,3769.134033
2248324194,2025,3,8,18,30,17,287,19,-87.510147,40.388634,185.192993,218.559006,0.545,0.655,0.011,0.014,-0.091,0.018,2.8292,0.21,3769.165039
2248524867,2025,3,8,18,30,17,287,19,-87.510147,40.388634,185.212997,218.578003,0.547,0.656,0.028,-0.045,-0.052,0.053,2.8292,0.201,3769.220947
2248723989,2025,3,8,18,30,18,287,19,-87.510147,40.388634,185.205994,218.570999,0.547,0.657,-0.034,0.003,0.118,0.034,2.8292,0.193,3769.270996
2248924664,2025,3,8,18,30,18,287,19,-87.510147,40.388634,185.220993,218.585999,0.548,0.657,0.012,-0.044,-0.107,0.046,2.8292,0.195,3769.300049
2249124630,2025,3,8,18,30,18,287,18,-87.510147,40.388634,185.218994,218.585007,0.548,0.657,-0.05,-0.041,-0.01,0.065,2.8292,0.135,3769.349121
2249324194,2025,3,8,18,30,18,287,18,-87.510147,40.388634,185.210999,218.576004,0.548,0.657,0.023,-0.035,0.053,0.042,2.8292,0.143,3769.370117
2249524377,2025,3,8,18,30,18,287,19,-87.510147,40.388634,185.222,218.587997,0.548,0.657,-0.107,-0.053,-0.039,0.119,2.8292,0.149,3769.408936
2249724261,2025,3,8,18,30,19,287,19,-87.510147,40.388634,185.235992,218.600998,0.549,0.657,0.064,0.044,-0.055,0.078,2.8292,0.144,3769.454102
2249924261,2025,3,8,18,30,19,287,19,-87.510147,40.388634,185.225006,218.591003,0.549,0.657,-0.066,0.013,0.108,0.068,2.8292,0.171,3769.479004
2250124672,2025,3,8,18,30,19,287,19,-87.510147,40.388638,185.225998,218.591995,0.549,0.657,-0.022,-0.015,0.093,0.027,2.8292,0.165,3769.529053
2250324664,2025,3,8,18,30,19,287,19,-87.510147,40.388638,185.227997,218.593994,0.549,0.656,0.025,-0.008,-0.043,0.026,2.8292,0.166,3769.553955
2250524194,2025,3,8,18,30,19,287,19,-87.510147,40.388638,185.229004,218.595001,0.549,0.656,0.087,-0.074,-0.025,0.115,2.8292,0.128,3769.589111
2250723942,2025,3,8,18,30,20,287,19,-87.510147,40.388638,185.205994,218.572006,0.549,0.656,0.087,-0.084,-0.037,0.121,2.8292,0.133,3769.63501
2250924208,2025,3,8,18,30,20,287,19,-87.510147,40.388638,185.199997,218.565994,0.549,0.655,-0.042,0.022,-0.011,0.047,2.8292,0.128,3769.654053
2251124079,2025,3,8,18,30,20,287,19,-87.510147,40.388638,185.194,218.559006,0.55,0.655,-0.002,0.051,-0.081,0.051,2.8292,0.138,3769.693115
2251324285,2025,3,8,18,30,20,287,19,-87.510147,40.388638,185.179001,218.544998,0.55,0.655,0.132,0.115,0,0.175,22.27681,0.167,3688.396973
2251524260,2025,3,8,18,30,20,287,19,-87.510147,40.388638,185.158997,218.524002,0.55,0.654,-0.062,-0.164,-0.04,0.175,22.27681,0.151,3688.443115
2251724172,2025,3,8,18,30,21,287,19,-87.510147,40.388638,185.141006,218.507004,0.551,0.654,-0.164,-0.006,0.012,0.164,22.27681,0.15,3688.489014
2251924261,2025,3,8,18,30,21,287,19,-87.510147,40.388638,185.123993,218.488998,0.551,0.654,0.019,0.027,-0.013,0.033,22.27681,0.156,3688.512939
2252124263,2025,3,8,18,30,21,287,19,-87.510147,40.388638,185.104004,218.468994,0.551,0.654,-0.058,0.031,0.029,0.066,22.27681,0.134,3688.553955
2252324103,2025,3,8,18,30,21,287,19,-87.510147,40.388638,185.089996,218.455002,0.552,0.654,0.064,-0.069,-0.012,0.094,22.27681,0.131,3688.573975
2252524195,2025,3,8,18,30,21,287,19,-87.510147,40.388638,185.065002,218.431,0.552,0.654,-0.045,-0.04,-0.006,0.06,22.27681,0.167,3688.624023
2252724014,2025,3,8,18,30,22,287,18,-87.510147,40.388638,185.033005,218.397995,0.553,0.654,0.024,0.077,0.12,0.081,22.27681,0.177,3688.677002
2252924261,2025,3,8,18,30,22,287,20,-87.510147,40.388638,185.011002,218.376999,0.553,0.654,0.182,0.02,0.138,0.183,14.9513,0.168,3984.810059
2253124173,2025,3,8,18,30,22,287,19,-87.510147,40.388638,185.001999,218.367996,0.554,0.654,0.008,0,-0.06,0.008,14.9513,0.167,3984.852051
2253324029,2025,3,8,18,30,22,287,19,-87.510147,40.388638,185.005005,218.369995,0.554,0.654,0.035,0.02,-0.007,0.04,14.9513,0.233,3984.884033
2253524104,2025,3,8,18,30,22,287,19,-87.510147,40.388638,184.994995,218.360001,0.557,0.655,0.003,0.074,0.016,0.074,14.9513,0.158,3984.936035
2253724080,2025,3,8,18,30,23,287,19,-87.510147,40.388638,184.960007,218.324997,0.563,0.658,0.027,-0.188,-0.002,0.19,14.9513,0.186,3984.99292
2253924079,2025,3,8,18,30,23,287,19,-87.510147,40.388638,184.964996,218.330002,0.567,0.659,-0.215,0.112,-0.076,0.242,14.9513,0.232,3985.029053
2254123544,2025,3,8,18,30,23,287,18,-87.510147,40.388638,184.949005,218.313995,0.576,0.664,-0.032,-0.042,0.04,0.053,14.9513,0.249,3985.099121
2254324103,2025,3,8,18,30,23,287,18,-87.510147,40.388638,184.964996,218.330002,0.58,0.666,-0.08,-0.053,-0.112,0.096,14.9513,0.25,3985.134033
2254524104,2025,3,8,18,30,23,287,18,-87.510147,40.388638,184.960999,218.326004,0.589,0.672,0.021,0.245,0.011,0.246,14.9513,0.224,3985.206055
2254724173,2025,3,8,18,30,24,287,19,-87.510147,40.388638,184.964005,218.328995,0.598,0.677,-0.244,-0.145,-0.095,0.284,14.9513,0.257,3985.293945
2254924080,2025,3,8,18,30,24,287,20,-87.510147,40.388638,184.966995,218.332001,0.6,0.679,0.187,-0.012,0.024,0.187,14.9513,0.27,3985.332031
2255124078,2025,3,8,18,30,24,287,20,-87.510147,40.388638,184.951996,218.317001,0.604,0.682,-0.025,-0.023,-0.002,0.033,14.9513,0.226,3985.387939
2255324194,2025,3,8,18,30,24,287,20,-87.510147,40.388638,184.934998,218.300995,0.606,0.683,0.04,-0.014,-0.02,0.043,14.9513,0.252,3985.423096
2255523927,2025,3,8,18,30,24,287,20,-87.510147,40.388641,184.917007,218.281998,0.609,0.685,0.013,-0.005,0.034,0.014,14.9513,0.178,3985.47998
2255724173,2025,3,8,18,30,25,287,19,-87.510147,40.388641,184.899994,218.266006,0.611,0.685,0.059,0.012,-0.019,0.06,14.9513,0.235,3985.539062
2255923988,2025,3,8,18,30,25,287,19,-87.510147,40.388641,184.897995,218.264008,0.612,0.685,-0.135,-0.007,0.049,0.135,14.9513,0.212,3985.569092
2256123540,2025,3,8,18,30,25,287,19,-87.510147,40.388641,184.889999,218.255005,0.613,0.685,0.07,-0.113,-0.069,0.133,14.9513,0.178,3985.621094
2256324194,2025,3,8,18,30,25,287,20,-87.510147,40.388641,184.869995,218.235001,0.614,0.685,-0.107,0.063,0.199,0.124,14.9513,0.181,3985.655029
2256524012,2025,3,8,18,30,25,287,20,-87.510147,40.388641,184.875,218.240005,0.614,0.684,0.189,0.077,-0.022,0.204,18.44602,0.173,4136.469238
2256723807,2025,3,8,18,30,26,287,18,-87.510147,40.388641,184.854004,218.218994,0.615,0.684,0.076,-0.013,0.016,0.077,18.44602,0.182,4136.51709
2256924080,2025,3,8,18,30,26,287,18,-87.510147,40.388641,184.847,218.212997,0.615,0.684,-0.17,0.073,-0.046,0.185,91.856682,0.172,3892.434082
2257123641,2025,3,8,18,30,26,287,18,-87.510147,40.388641,184.834,218.199997,0.615,0.683,0.02,-0.075,-0.007,0.077,91.856682,0.138,3892.477051
2257323921,2025,3,8,18,30,26,287,18,-87.510147,40.388641,184.837006,218.201996,0.615,0.683,0.146,0.011,-0.08,0.147,91.856682,0.165,3892.500977
2257524194,2025,3,8,18,30,26,287,19,-87.510147,40.388641,184.830002,218.195007,0.615,0.682,-0.043,0.041,-0.131,0.059,91.856682,0.143,3892.547119
2257723989,2025,3,8,18,30,27,287,19,-87.510147,40.388641,184.807007,218.173004,0.616,0.681,0.106,-0.043,-0.014,0.114,91.856682,0.166,3892.589111
2257923898,2025,3,8,18,30,27,287,19,-87.510147,40.388641,184.813004,218.179001,0.616,0.681,-0.193,0.071,-0.009,0.205,130.436966,0.163,3401.541016
2258124080,2025,3,8,18,30,27,287,19,-87.510147,40.388641,184.809998,218.175995,0.616,0.68,-0.036,-0.007,-0.005,0.037,130.436966,0.164,3401.593994
2258324194,2025,3,8,18,30,27,287,19,-87.510147,40.388641,184.807007,218.173004,0.616,0.68,-0.115,-0.068,-0.043,0.134,130.436966,0.161,3401.620117
2258523851,2025,3,8,18,30,27,287,19,-87.510147,40.388641,184.794998,218.160004,0.616,0.679,0.047,0.018,0.041,0.05,130.436966,0.166,3401.666016
2258723989,2025,3,8,18,30,28,287,19,-87.510147,40.388641,184.778,218.143997,0.617,0.679,-0.001,0.021,-0.051,0.021,130.436966,0.131,3401.716064
2258924173,2025,3,8,18,30,28,287,19,-87.510147,40.388641,184.783997,218.149994,0.617,0.679,0.059,0.016,-0.026,0.061,130.436966,0.148,3401.73999
2259124078,2025,3,8,18,30,28,287,19,-87.510147,40.388641,184.783997,218.149994,0.617,0.678,0.099,-0.035,-0.153,0.105,130.436966,0.17,3401.800049
2259324104,2025,3,8,18,30,28,287,19,-87.510147,40.388641,184.764999,218.130997,0.617,0.678,0.056,0.033,0.009,0.065,130.436966,0.149,3401.823975
2259523971,2025,3,8,18,30,28,287,19,-87.510147,40.388641,184.764999,218.130005,0.617,0.678,0.127,-0.044,-0.107,0.134,130.436966,0.179,3401.881104
2259724175,2025,3,8,18,30,29,287,19,-87.510147,40.388641,184.725998,218.091003,0.617,0.677,-0.047,-0.07,0.053,0.084,130.436966,0.118,3401.933105
2259924174,2025,3,8,18,30,29,287,19,-87.510147,40.388641,184.722,218.087006,0.617,0.677,-0.171,-0.029,-0.003,0.174,152.666199,0.156,4380.833984
2260124173,2025,3,8,18,30,29,287,19,-87.510147,40.388641,184.707993,218.074005,0.617,0.677,-0.081,0.025,0.019,0.085,152.666199,0.171,4380.878906
2260324011,2025,3,8,18,30,29,287,19,-87.510147,40.388641,184.699005,218.063995,0.617,0.678,0.047,-0.01,-0.103,0.048,152.666199,0.204,4380.904785
2260523652,2025,3,8,18,30,29,287,19,-87.510147,40.388641,184.692001,218.057007,0.618,0.679,0.013,-0.066,0.043,0.067,152.666199,0.149,4380.942871
2260723987,2025,3,8,18,30,30,287,18,-87.510147,40.388641,184.679993,218.046005,0.619,0.68,-0.041,0.081,0.017,0.091,152.666199,0.214,4380.999023
2260924174,2025,3,8,18,30,30,287,18,-87.510147,40.388641,184.671997,218.037003,0.62,0.681,-0.018,-0.076,-0.011,0.078,152.666199,0.199,4381.024902
2261123924,2025,3,8,18,30,30,287,18,-87.510147,40.388641,184.623993,217.988998,0.621,0.682,0.043,0.011,0.005,0.044,152.666199,0.175,4381.075195
2261323860,2025,3,8,18,30,30,287,19,-87.510147,40.388641,184.619003,217.985001,0.622,0.682,-0.038,-0.003,0.054,0.038,152.666199,0.186,4381.098145
2261524195,2025,3,8,18,30,30,287,19,-87.510147,40.388641,184.604996,217.970993,0.622,0.683,0.039,0.163,0.087,0.167,152.666199,0.187,4381.147949
2261723907,2025,3,8,18,30,31,287,20,-87.510147,40.388641,184.589005,217.953995,0.622,0.683,-0.025,-0.035,-0.064,0.043,152.666199,0.199,4381.199219
2261923807,2025,3,8,18,30,31,287,20,-87.510147,40.388641,184.578003,217.944,0.622,0.683,0.001,0.034,-0.027,0.034,152.666199,0.132,4381.21582
2262124080,2025,3,8,18,30,31,287,20,-87.510147,40.388641,184.567001,217.932007,0.622,0.683,-0.102,-0.131,-0.122,0.166,152.666199,0.178,4381.266113
2262324104,2025,3,8,18,30,31,287,20,-87.510147,40.388641,184.556,217.921997,0.622,0.682,0.052,0.013,0.03,0.053,152.666199,0.165,4381.287109
2262523922,2025,3,8,18,30,31,287,20,-87.510147,40.388641,184.522003,217.888,0.622,0.682,-0.08,0.006,-0.029,0.08,152.666199,0.163,4381.330078
2262724172,2025,3,8,18,30,32,287,20,-87.510147,40.388641,184.513,217.878006,0.621,0.681,-0.043,0.091,0.033,0.1,152.666199,0.149,4381.36377
2262923989,2025,3,8,18,30,32,287,20,-87.510147,40.388641,184.503006,217.869003,0.621,0.681,0.086,-0.07,-0.078,0.111,152.666199,0.166,4381.38623
2263123987,2025,3,8,18,30,32,287,20,-87.510147,40.388641,184.5,217.865005,0.621,0.68,-0.013,0.064,0.022,0.066,152.666199,0.155,4381.425781
2263324138,2025,3,8,18,30,32,287,20,-87.510147,40.388641,184.490997,217.856995,0.621,0.68,0.114,-0.018,-0.064,0.116,152.666199,0.159,4381.445801
2263524195,2025,3,8,18,30,32,287,20,-87.510147,40.388641,184.479996,217.845001,0.621,0.68,-0.067,-0.01,0.027,0.067,152.666199,0.153,4381.487793
2263724261,2025,3,8,18,30,33,287,20,-87.510147,40.388641,184.475998,217.841003,0.62,0.679,-0.101,-0.028,-0.104,0.105,152.666199,0.193,4381.532227
2263924172,2025,3,8,18,30,33,287,20,-87.510147,40.388641,184.470993,217.837006,0.62,0.679,0.073,0.12,0.081,0.14,152.666199,0.187,4381.556152
2264124468,2025,3,8,18,30,33,287,20,-87.510147,40.388641,184.462006,217.828003,0.621,0.678,-0.052,-0.058,0.044,0.078,152.666199,0.165,4381.600098
2264324104,2025,3,8,18,30,33,287,20,-87.510147,40.388641,184.462006,217.828003,0.621,0.678,-0.01,-0.01,-0.037,0.014,152.666199,0.18,4381.623047
2264524197,2025,3,8,18,30,33,287,20,-87.510147,40.388641,184.425003,217.789993,0.621,0.678,-0.117,0.046,0.012,0.126,152.666199,0.154,4381.665039
2264724171,2025,3,8,18,30,34,287,20,-87.510147,40.388641,184.391006,217.755997,0.621,0.677,-0.039,0.027,0.031,0.048,152.666199,0.171,4381.708008
2264924079,2025,3,8,18,30,34,287,20,-87.510147,40.388641,184.371994,217.738007,0.622,0.677,-0.042,0.05,0.095,0.066,152.666199,0.18,4381.730957
2265124262,2025,3,8,18,30,34,287,19,-87.510147,40.388641,184.356003,217.720993,0.622,0.676,0.05,-0.098,-0.149,0.11,152.666199,0.174,4381.779785
2265324194,2025,3,8,18,30,34,287,19,-87.510147,40.388641,184.356003,217.722,0.622,0.676,-0.02,-0.043,-0.032,0.047,152.666199,0.185,4381.804199
2265524102,2025,3,8,18,30,34,287,20,-87.510147,40.388641,184.322006,217.686996,0.622,0.675,0.057,-0.014,0.037,0.059,152.666199,0.149,4381.846191
2265724262,2025,3,8,18,30,35,287,20,-87.510147,40.388641,184.289001,217.654999,0.621,0.674,0.082,0,0.094,0.082,152.666199,0.16,4381.887207
2265923989,2025,3,8,18,30,35,287,20,-87.510147,40.388641,184.263,217.628006,0.621,0.673,-0.022,0.078,0.063,0.081,152.666199,0.159,4381.907227
2266124261,2025,3,8,18,30,35,287,20,-87.510147,40.388641,184.218002,217.582993,0.621,0.673,-0.057,0.031,-0.134,0.065,152.666199,0.17,4381.961914
2266324194,2025,3,8,18,30,35,287,20,-87.510147,40.388641,184.218994,217.585007,0.621,0.673,0.094,-0.036,-0.11,0.101,152.666199,0.197,4381.986816
2266524376,2025,3,8,18,30,35,287,20,-87.510147,40.388645,184.233002,217.598999,0.621,0.673,0.115,0.016,0.057,0.116,152.666199,0.191,4382.036133
2266723989,2025,3,8,18,30,36,287,20,-87.510147,40.388645,184.173004,217.537994,0.621,0.674,-0.03,0.09,0.148,0.094,152.666199,0.236,4382.092773
2266923955,2025,3,8,18,30,36,287,20,-87.510147,40.388645,184.149002,217.514999,0.622,0.675,-0.186,-0.068,0.188,0.198,152.666199,0.219,4382.12793
2267124174,2025,3,8,18,30,36,287,20,-87.510147,40.388645,184.141006,217.505997,0.625,0.677,-0.133,0.015,-0.083,0.134,152.666199,0.246,4382.190918
2267324014,2025,3,8,18,30,36,287,20,-87.510147,40.388645,184.154007,217.518997,0.626,0.679,-0.045,0.058,-0.113,0.073,152.666199,0.223,4382.220215
2267524194,2025,3,8,18,30,36,287,20,-87.510147,40.388645,184.125,217.490997,0.628,0.681,-0.044,-0.026,0.064,0.051,152.666199,0.217,4382.278809
2267723947,2025,3,8,18,30,37,287,20,-87.510147,40.388645,184.128006,217.492996,0.63,0.683,-0.001,-0.097,-0.132,0.097,152.666199,0.24,4382.331055
2267924171,2025,3,8,18,30,37,287,20,-87.510147,40.388645,184.113007,217.479004,0.63,0.684,0.08,-0.021,-0.029,0.082,152.666199,0.205,4382.356934
2268124173,2025,3,8,18,30,37,287,20,-87.510147,40.388645,184.095001,217.460007,0.63,0.685,0.226,-0.031,0.055,0.228,101.195198,0.178,4055.604004
2268324113,2025,3,8,18,30,37,287,20,-87.510147,40.388645,184.063995,217.429001,0.631,0.685,-0.168,0.156,0.068,0.23,118.107918,0.198,4298.255859
2268524195,2025,3,8,18,30,37,287,20,-87.510147,40.388645,184.005997,217.371002,0.631,0.685,-0.058,0.068,0.08,0.09,99.58094,0.226,4106.904785
2268724173,2025,3,8,18,30,38,287,20,-87.510147,40.388645,183.990005,217.356003,0.632,0.686,-0.176,-0.092,0.001,0.199,117.771599,0.232,4219.131836
2268924174,2025,3,8,18,30,38,287,20,-87.510147,40.388645,183.966995,217.332001,0.633,0.687,-0.163,0.042,0.142,0.168,117.771599,0.252,4219.166016
2269123988,2025,3,8,18,30,38,287,20,-87.510147,40.388645,183.970001,217.335999,0.635,0.687,-0.015,-0.162,0.052,0.163,117.771599,0.147,4219.222168
2269323976,2025,3,8,18,30,38,287,20,-87.510147,40.388645,183.975006,217.341003,0.636,0.688,0.121,0.11,-0.136,0.163,117.771599,0.207,4219.25
2269523922,2025,3,8,18,30,38,287,20,-87.510147,40.388645,183.973999,217.339996,0.637,0.689,-0.073,-0.1,0.095,0.124,117.771599,0.187,4219.303223
2269723989,2025,3,8,18,30,39,287,20,-87.510147,40.388645,184.011002,217.376007,0.639,0.689,0.167,0.038,-0.022,0.171,117.771599,0.223,4219.362793
2269923988,2025,3,8,18,30,39,287,20,-87.510147,40.388645,184.009995,217.375,0.639,0.689,-0.044,0.106,0.042,0.115,117.771599,0.188,4219.388184
2270123898,2025,3,8,18,30,39,287,20,-87.510147,40.388645,184.020004,217.386002,0.642,0.691,0.14,-0.024,-0.168,0.142,117.771599,0.265,4219.455078
2270324012,2025,3,8,18,30,39,287,20,-87.510147,40.388645,184.014008,217.380005,0.644,0.692,-0.121,-0.1,-0.11,0.157,117.771599,0.224,4219.484863
2270523938,2025,3,8,18,30,39,287,20,-87.510147,40.388645,184.014999,217.380005,0.648,0.694,0.155,0.168,-0.023,0.228,168.115494,0.249,3912.802002
2270723898,2025,3,8,18,30,40,287,20,-87.510147,40.388645,184.024002,217.389999,0.651,0.695,-0.043,0.071,0.07,0.083,168.115494,0.2,3912.870117
2270923816,2025,3,8,18,30,40,287,20,-87.510147,40.388645,183.979996,217.345001,0.652,0.695,0.109,-0.004,0.116,0.109,168.115494,0.209,3912.899902
2271124085,2025,3,8,18,30,40,287,20,-87.510147,40.388645,183.947998,217.313995,0.653,0.695,-0.233,0.065,-0.038,0.242,166.313324,0.223,4102.424805
2271323921,2025,3,8,18,30,40,287,20,-87.510147,40.388645,183.932999,217.298996,0.654,0.696,-0.013,-0.021,-0.052,0.025,166.313324,0.204,4102.453125
2271524287,2025,3,8,18,30,40,287,20,-87.510147,40.388645,183.916,217.281006,0.654,0.696,-0.005,-0.02,-0.05,0.021,166.313324,0.202,4102.509766
2271724262,2025,3,8,18,30,41,287,19,-87.510147,40.388645,183.882004,217.248001,0.654,0.696,0.099,0.055,0.142,0.113,166.313324,0.227,4102.568848
2271924351,2025,3,8,18,30,41,287,19,-87.510147,40.388645,183.863007,217.227997,0.653,0.696,-0.109,-0.095,-0.037,0.145,166.313324,0.198,4102.597168
2272124174,2025,3,8,18,30,41,287,20,-87.510147,40.388645,183.837006,217.201996,0.653,0.696,-0.094,0.231,0.099,0.25,139.367844,0.158,4119
2272324558,2025,3,8,18,30,41,287,20,-87.510147,40.388645,183.809998,217.175003,0.652,0.697,0.105,0.023,0.08,0.108,139.367844,0.19,4119.025879
2272524119,2025,3,8,18,30,41,287,20,-87.510147,40.388645,183.802994,217.169006,0.651,0.697,0.003,-0.015,0.131,0.015,139.367844,0.207,4119.077148
