2063202,14.88,990.73999,-0.095703,0.066406,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.8025
2073202,14.96,991.309998,-0.082031,0.058594,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5445,0.798
2083202,14.92,991.200012,-0.070312,0.044922,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.546,0.8115
2093202,14.9,990.969971,-0.072266,0.048828,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5475,0.8085
2103202,14.92,991.01001,-0.082031,0.050781,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.546,0.807
2113202,14.9,990.969971,-0.068359,0.054688,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.546,0.8085
2123202,14.92,991.200012,-0.072266,0.050781,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.54,0.8055
2133203,14.95,991.469971,-0.078125,0.048828,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5415,0.801
2143203,14.93,991.23999,-0.083984,0.056641,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.543,0.8085
2153202,14.93,991.23999,-0.074219,0.054688,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.549,0.81
2163202,14.92,991.400024,-0.076172,0.056641,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.7995
2173202,14.88,991.320007,-0.083984,0.0625,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.543,0.8055
2183202,14.92,991.200012,-0.082031,0.060547,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5475,0.8025
2193202,14.88,990.940002,-0.080078,0.052734,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5505,0.8085
2203202,14.95,991.080017,-0.085938,0.058594,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5415,0.801
2213202,14.9,991.549988,-0.097656,0.064453,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.546,0.7995
2223202,14.92,991.590027,-0.097656,0.085938,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.804
2233202,14.9,991.359985,-0.083984,0.064453,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.543,0.7995
2243202,14.92,991.780029,-0.087891,0.066406,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5445,0.8025
2253202,14.92,991.400024,-0.074219,0.056641,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.54,0.801
2263202,14.96,991.309998,-0.082031,0.054688,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5475,0.8115
2273202,14.9,991.359985,-0.060547,0.056641,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5385,0.807
2283202,14.9,991.359985,-0.089844,0.076172,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5415,0.7995
2293202,14.92,991.400024,-0.083984,0.072266,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.8115
2303202,14.92,991.400024,-0.070312,0.046875,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.54,0.81
2313202,14.92,991.400024,-0.083984,0.072266,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.546,0.81
2323202,14.92,990.809998,-0.087891,0.076172,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.54,0.8055
2333203,14.9,991.169983,-0.080078,0.068359,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5475,0.8115
2343203,14.92,991.01001,-0.082031,0.058594,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.813,-0.546,0.8085
2353202,14.96,990.72998,-0.072266,0.044922,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.792,-0.5505,0.8055
2363202,14.9,991.75,-0.087891,0.070312,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5445,0.804
2373202,14.9,991.169983,-0.078125,0.052734,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.546,0.8025
2383202,14.96,990.72998,-0.076172,0.052734,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5415,0.8025
2393202,14.93,991.23999,-0.070312,0.058594,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5505,0.804
2403202,14.92,991.200012,-0.074219,0.052734,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.549,0.804
2413202,14.95,991.659973,-0.082031,0.064453,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5415,0.8055
2423202,14.93,991.23999,-0.078125,0.068359,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5475,0.8085
2433202,14.95,991.27002,-0.074219,0.072266,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5415,0.7995
2443202,14.95,991.080017,-0.080078,0.064453,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.543,0.8055
2453202,14.95,991.27002,-0.083984,0.054688,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.552,0.8055
2463202,14.96,991.700012,-0.083984,0.068359,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5535,0.8055
2473202,14.93,991.429993,-0.083984,0.050781,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5505,0.8025
2483202,14.93,991.429993,-0.076172,0.048828,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5505,0.807
2493202,14.95,990.890015,-0.074219,0.050781,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.54,0.8085
2503202,14.95,991.469971,-0.076172,0.048828,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.546,0.8055
2513202,14.98,991.539978,-0.085938,0.064453,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.549,0.8085
2523202,14.95,991.27002,-0.089844,0.066406,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5475,0.8085
2533203,14.92,991.01001,-0.083984,0.054688,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5445,0.801
2543203,14.95,992.049988,-0.082031,0.064453,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.81
2553202,14.95,991.27002,-0.074219,0.0625,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.543,0.8025
2563202,14.92,991.400024,-0.078125,0.072266,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.546,0.7965
2573202,14.92,991.200012,-0.068359,0.048828,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.543,0.8085
2583202,14.95,990.890015,-0.0625,0.042969,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5415,0.81
2593202,14.98,990.960022,-0.066406,0.039062,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.549,0.804
2603202,15,991.190002,-0.080078,0.068359,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.792,-0.549,0.7995
2613203,14.96,991.5,-0.070312,0.058594,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.552,0.8055
2623202,14.96,991.309998,-0.070312,0.058594,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5445,0.8085
2633202,14.92,991.01001,-0.078125,0.042969,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.546,0.8055
2643202,14.93,991.619995,-0.080078,0.058594,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.549,0.804
2653202,14.93,992.01001,-0.078125,0.070312,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7905,-0.54,0.7995
2663202,14.92,990.809998,-0.082031,0.056641,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5445,0.807
2673202,14.93,990.849976,-0.091797,0.044922,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5415,0.8025
2683202,14.93,991.039978,-0.095703,0.066406,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.54,0.801
2693202,14.93,991.429993,-0.082031,0.058594,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5415,0.807
2703202,14.98,991.150024,-0.072266,0.0625,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.8115,-0.5445,0.801
2713202,14.93,991.619995,-0.074219,0.064453,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.5445,0.807
2723202,15,991.190002,-0.078125,0.054688,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5475,0.801
2733203,14.95,991.859985,-0.091797,0.070312,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5445,0.8055
2743203,14.98,991.539978,-0.087891,0.0625,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5505,0.8025
2753202,14.96,991.5,-0.076172,0.060547,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5475,0.7965
2763202,14.98,991.539978,-0.076172,0.054688,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.546,0.798
2773202,14.96,990.919983,-0.064453,0.046875,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.54,0.804
2783202,14.96,992.080017,-0.080078,0.074219,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.54,0.804
2793202,14.96,991.119995,-0.078125,0.082031,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.81,-0.543,0.8025
2803202,14.92,991.590027,-0.083984,0.074219,-1.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.549,0.8085
2813202,14.95,991.080017,-0.097656,0.080078,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5475,0.8085
2823202,14.95,991.27002,-0.087891,0.076172,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.8115,-0.5415,0.8085
2833202,14.96,990.919983,-0.076172,0.076172,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5415,0.7995
2843202,14.98,991.539978,-0.076172,0.058594,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.549,0.804
2853202,14.98,991.539978,-0.087891,0.066406,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.546,0.8025
2863202,15,991.77002,-0.099609,0.070312,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5445,0.795
2873202,14.96,991.309998,-0.09375,0.064453,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.552,0.8025
2883202,14.96,991.5,-0.074219,0.046875,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5415,0.798
2893202,14.95,991.469971,-0.083984,0.064453,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.549,0.801
2903202,14.95,991.469971,-0.054688,0.054688,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.543,0.8025
2913202,14.96,991.309998,-0.056641,0.052734,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5445,0.8025
2923202,14.95,991.080017,-0.072266,0.050781,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5535,0.7995
2933203,14.98,991.349976,-0.0625,0.041016,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5445,0.804
2943203,14.98,991.349976,-0.082031,0.054688,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5325,0.798
2953202,15,991.190002,-0.089844,0.072266,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.81,-0.5385,0.795
2963202,14.96,991.309998,-0.078125,0.068359,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5505,0.7995
2973202,14.98,991.72998,-0.078125,0.066406,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5445,0.801
2983202,14.96,991.309998,-0.085938,0.0625,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.546,0.804
2993202,14.98,991.929993,-0.085938,0.076172,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5475,0.7965
3003202,15.01,991.22998,-0.087891,0.068359,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.5445,0.8025
3013202,14.98,991.349976,-0.09375,0.068359,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.549,0.8025
3023202,14.96,991.5,-0.068359,0.044922,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.549,0.798
3033202,14.98,992.119995,-0.076172,0.060547,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5475,0.8055
3043202,14.98,991.539978,-0.074219,0.041016,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.549,0.8055
3053202,14.96,991.5,-0.064453,0.050781,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.54,0.798
3063202,14.98,992.119995,-0.082031,0.054688,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.546,0.804
3073202,14.98,991.150024,-0.074219,0.048828,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5475,0.813
3083202,14.98,991.150024,-0.076172,0.054688,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.546,0.801
3093202,14.96,991.5,-0.082031,0.048828,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5415,0.8055
3103202,15.01,991.609985,-0.082031,0.046875,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.546,0.8025
3113202,14.96,990.919983,-0.087891,0.0625,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5475,0.8055
3123202,14.95,990.890015,-0.082031,0.050781,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.537,0.7965
3133203,15,991.190002,-0.083984,0.064453,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.549,0.81
3143203,15,991.380005,-0.099609,0.068359,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5445,0.8025
3153202,15,991.190002,-0.083984,0.048828,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.546,0.804
3163202,14.98,991.72998,-0.089844,0.056641,-1.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5475,0.798
3173202,15,991.580017,-0.085938,0.064453,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.5415,0.804
3183202,14.96,990.919983,-0.083984,0.074219,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5475,0.7995
3193202,15.01,991.419983,-0.080078,0.048828,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5505,0.813
3203202,14.96,991.309998,-0.080078,0.042969,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.546,0.801
3213202,15,991.380005,-0.085938,0.056641,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.543,0.8025
3223202,14.96,991.890015,-0.078125,0.060547,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.804
3233202,14.96,992.080017,-0.087891,0.070312,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.543,0.8025
3243202,14.98,991.150024,-0.076172,0.0625,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.552,0.804
3253202,15,991.580017,-0.078125,0.058594,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.54,0.8055
3263202,15,991.580017,-0.070312,0.050781,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.8025
3273202,15.01,991.419983,-0.078125,0.058594,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.81,-0.5475,0.8025
3283202,14.98,991.539978,-0.072266,0.058594,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.54,0.81
3293202,14.98,991.349976,-0.078125,0.074219,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5505,0.8025
3303202,14.98,990.960022,-0.070312,0.066406,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.54,0.8025
3313202,15.01,991.22998,-0.080078,0.070312,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5505,0.8115
3323202,15,991.380005,-0.072266,0.0625,-0.958984,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5445,0.807
3333203,15.01,991.419983,-0.080078,0.058594,-0.958984,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.795
3343203,15.01,991.22998,-0.060547,0.052734,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.8085
3353202,15.01,991.419983,-0.080078,0.060547,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.549,0.801
3363202,14.98,991.929993,-0.0625,0.058594,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.549,0.8025
3373202,14.96,991.5,-0.058594,0.044922,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5475,0.7995
3383202,14.96,991.309998,-0.052734,0.050781,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.546,0.798
3393202,14.96,991.700012,-0.058594,0.064453,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.543,0.8085
3403202,14.98,991.150024,-0.058594,0.050781,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5445,0.8055
3413202,14.96,991.700012,-0.070312,0.064453,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5415,0.804
3423202,15.03,991.460022,-0.064453,0.052734,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.54,0.8085
3433202,14.98,991.349976,-0.070312,0.0625,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.549,0.804
3443202,14.93,991.23999,-0.072266,0.070312,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5445,0.8085
3453202,15.01,991.030029,-0.070312,0.060547,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.54,0.804
3463202,14.98,991.150024,-0.076172,0.056641,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5415,0.7995
3473202,14.98,991.72998,-0.078125,0.048828,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.549,0.8055
3483202,15,992.159973,-0.082031,0.066406,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.54,0.801
3493202,14.98,991.72998,-0.091797,0.056641,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.549,0.804
3503202,15,991.580017,-0.087891,0.066406,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5415,0.807
3513202,14.96,991.5,-0.089844,0.048828,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.546,0.7965
3523202,14.96,991.309998,-0.09375,0.056641,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.549,0.8025
3533203,14.96,991.119995,-0.082031,0.054688,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.546,0.801
3543203,14.96,991.700012,-0.087891,0.064453,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.792,-0.543,0.8055
3553202,14.98,991.150024,-0.087891,0.064453,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5415,0.8085
3563202,14.98,991.349976,-0.095703,0.074219,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5445,0.8115
3573202,14.95,991.27002,-0.09375,0.074219,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5445,0.7995
3583202,14.96,991.119995,-0.089844,0.058594,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5415,0.804
3593202,14.98,991.349976,-0.089844,0.0625,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5445,0.807
3603202,15,991.380005,-0.066406,0.042969,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7965,-0.5445,0.798
3613202,14.95,991.469971,-0.070312,0.048828,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.552,0.8025
3623203,14.95,991.080017,-0.070312,0.03125,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5505,0.8055
3633202,14.98,991.150024,-0.080078,0.044922,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5385,0.804
3643202,14.98,991.539978,-0.080078,0.048828,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5445,0.8145
3653202,14.96,991.700012,-0.074219,0.056641,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.537,0.8025
3663202,14.98,990.960022,-0.082031,0.046875,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.54,0.7995
3673202,14.98,991.349976,-0.083984,0.044922,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.8055,-0.5385,0.8025
3683202,14.96,991.309998,-0.085938,0.072266,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.549,0.8055
3693202,15,991.77002,-0.072266,0.042969,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.5475,0.807
3703202,14.98,991.72998,-0.056641,0.042969,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.543,0.8055
3713202,14.96,991.119995,-0.066406,0.050781,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.804
3723202,15,991.77002,-0.082031,0.0625,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.54,0.8085
3733203,14.96,991.700012,-0.080078,0.054688,-1.001953,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.543,0.804
3743203,14.98,991.349976,-0.080078,0.048828,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.7995
3753202,14.95,991.659973,-0.060547,0.048828,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.546,0.795
3763202,15.01,991.609985,-0.066406,0.050781,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.543,0.801
3773202,14.96,991.119995,-0.082031,0.064453,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5445,0.7965
3783202,14.96,991.5,-0.083984,0.064453,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.549,0.807
3793202,15.01,991.419983,-0.083984,0.068359,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.807,-0.54,0.801
3803202,15.03,990.869995,-0.068359,0.058594,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.792,-0.5355,0.8025
3813202,14.98,991.72998,-0.064453,0.058594,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5505,0.795
3823202,14.98,991.72998,-0.085938,0.066406,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.546,0.8055
3833202,15,991.960022,-0.078125,0.068359,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.549,0.801
3843202,14.96,991.700012,-0.078125,0.074219,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.549,0.8025
3853202,14.95,991.080017,-0.0625,0.052734,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.5385,0.798
3863202,14.96,991.119995,-0.064453,0.060547,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.789,-0.5445,0.801
3873202,15,991.190002,-0.070312,0.056641,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.555,0.804
3883202,14.98,991.72998,-0.066406,0.052734,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.552,0.7995
3893202,15,991.580017,-0.072266,0.054688,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.549,0.795
3903202,14.98,991.539978,-0.068359,0.044922,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.5415,0.807
3913202,15,991.580017,-0.074219,0.048828,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.5475,0.8025
3923202,14.96,991.309998,-0.068359,0.048828,-1.003906,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.543,0.7995
3933203,14.96,991.309998,-0.074219,0.0625,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5505,0.8085
3943203,15,991.580017,-0.072266,0.0625,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.543,0.804
3953202,14.98,991.150024,-0.074219,0.058594,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5415,0.7995
3963202,14.95,991.080017,-0.089844,0.072266,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.8025,-0.549,0.7965
3973202,14.96,991.700012,-0.085938,0.064453,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5445,0.804
3983202,14.95,991.27002,-0.070312,0.050781,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.7935,-0.5415,0.798
3993202,14.96,991.5,-0.074219,0.056641,-0.972656,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.552,0.807
4003202,14.98,991.72998,-0.087891,0.068359,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5415,0.8025
4013202,14.93,991.429993,-0.064453,0.041016,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.549,0.801
4023202,14.96,991.5,-0.074219,0.048828,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5415,0.804
4033202,15.01,991.22998,-0.078125,0.070312,-0.966797,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5415,0.807
4043202,14.98,991.72998,-0.083984,0.076172,-0.978516,NAN,NAN,NAN,NAN,NAN,NAN,0.8085,-0.5475,0.795
4053202,14.98,990.960022,-0.070312,0.046875,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.798,-0.5505,0.7995
4063202,14.98,991.72998,-0.072266,0.052734,-0.974609,NAN,NAN,NAN,NAN,NAN,NAN,0.801,-0.5505,0.7995
4073202,14.96,991.5,-0.080078,0.064453,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.792,-0.543,0.804
4083202,14.95,991.080017,-0.083984,0.068359,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.804,-0.5475,0.8055
4093202,15,991.77002,-0.089844,0.056641,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.7995,-0.552,0.7965
4103202,14.96,991.309998,-0.072266,0.048828,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.795,-0.5385,0.804
